timestamp,open,high,low,close,volume
2021-07-19 04:00:00,526.05,534.913,522.2401,532.28,3885764
2021-07-20 04:00:00,526.07,536.64,520.3,531.05,6930440
2021-07-21 04:00:00,526.13,530.99,505.61,513.63,11906790
2021-07-22 04:00:00,510.206,513.68,507.0,511.77,4328061
2021-07-23 04:00:00,512.16,517.41,504.66,515.41,3820478
2021-07-26 04:00:00,514.38,521.13,509.0101,516.49,2254538
2021-07-27 04:00:00,518.08,521.95,512.05,518.91,2759037
2021-07-28 04:00:00,521.82,524.47,516.98,519.3,2390466
2021-07-29 04:00:00,519.96,520.7799,513.7927,514.25,1736014
2021-07-30 04:00:00,512.69,519.79,510.9642,517.57,2537107
2021-08-02 04:00:00,519.0,519.85,510.51,515.15,2096632
2021-08-03 04:00:00,514.39,515.63,505.37,510.82,2579427
2021-08-04 04:00:00,513.0,517.98,510.37,517.35,2039374
2021-08-05 04:00:00,517.13,525.41,514.02,524.89,2556687
2021-08-06 04:00:00,524.0,526.84,519.39,520.55,1919798
2021-08-09 04:00:00,521.1469,522.6699,517.99,519.97,1367782
2021-08-10 04:00:00,520.0,520.79,512.965,515.84,1960544
2021-08-11 04:00:00,517.0,519.57,509.77,512.4,1673904
2021-08-12 04:00:00,511.86,513.0,507.2014,510.72,1686170
2021-08-13 04:00:00,512.64,521.44,511.51,515.92,2177736
2021-08-16 04:00:00,515.24,523.38,512.3,517.92,2033176
2021-08-17 04:00:00,515.465,520.79,514.2,518.91,2309803
2021-08-18 04:00:00,520.0,526.38,518.65,521.87,2582046
2021-08-19 04:00:00,522.74,548.39,521.87,543.71,7497292
2021-08-20 04:00:00,545.09,551.3883,539.1,546.88,3776429
2021-08-23 04:00:00,545.98,555.55,543.74,553.33,2602010
2021-08-24 04:00:00,551.484,555.3141,549.27,553.41,2109525
2021-08-25 04:00:00,550.16,552.84,545.45,547.58,2065621
2021-08-26 04:00:00,546.16,552.604,545.9,550.12,1595499
2021-08-27 04:00:00,551.6,564.17,549.25,558.92,3252595
2021-08-30 04:00:00,557.25,567.1648,556.45,566.18,2434839
2021-08-31 04:00:00,566.12,569.48,561.611,569.19,2431886
2021-09-01 04:00:00,569.0,591.0,569.0,582.07,5626214
2021-09-02 04:00:00,583.68,598.7567,583.68,588.55,6184782
2021-09-03 04:00:00,585.8,591.8783,583.14,590.53,2684005
2021-09-07 04:00:00,594.69,613.85,593.99,606.71,5830979
2021-09-08 04:00:00,603.84,615.6,595.71,606.05,5424503
2021-09-09 04:00:00,606.47,609.44,596.55,597.54,2954214
2021-09-10 04:00:00,598.16,609.45,593.67,598.72,3950764
2021-09-13 04:00:00,598.57,598.57,582.775,589.29,3062871
2021-09-14 04:00:00,584.89,587.28,575.56,577.76,3456958
2021-09-15 04:00:00,578.17,584.62,575.37,582.87,2755615
2021-09-16 04:00:00,584.3,587.48,577.72,586.5,1832028
2021-09-17 04:00:00,587.85,590.28,580.8501,589.35,4145145
2021-09-20 04:00:00,586.79,591.53,568.08,575.43,3732227
2021-09-21 04:00:00,578.31,581.88,569.37,573.14,2250884
2021-09-22 04:00:00,579.69,595.65,579.69,590.65,4021845
2021-09-23 04:00:00,590.79,599.32,589.1301,593.26,2526161
2021-09-24 04:00:00,592.5,592.98,583.64,592.39,2126246
2021-09-27 04:00:00,587.95,593.58,576.93,592.64,2504738
2021-09-28 04:00:00,589.0,599.5353,580.16,583.85,4431051
2021-09-29 04:00:00,589.01,609.8799,588.01,599.06,6221026
2021-09-30 04:00:00,608.05,619.0,608.05,610.34,6616040
2021-10-01 04:00:00,604.24,614.99,597.505,613.15,4090847
2021-10-04 04:00:00,613.39,626.125,594.68,603.35,4995932
2021-10-05 04:00:00,606.94,640.39,606.89,634.81,9534293
2021-10-06 04:00:00,628.18,639.8699,626.36,639.1,4580434
2021-10-07 04:00:00,642.225,646.84,630.45,631.85,3556886
2021-10-08 04:00:00,634.165,643.8,630.86,632.66,3272093
2021-10-11 04:00:00,633.195,639.42,626.78,627.04,2862470
2021-10-12 04:00:00,633.02,637.655,621.99,624.94,3227349
2021-10-13 04:00:00,632.1791,632.1791,622.1,629.76,2424638
2021-10-14 04:00:00,632.23,636.88,626.79,633.8,2672535
2021-10-15 04:00:00,638.0,639.42,625.16,628.29,4116874
2021-10-18 04:00:00,632.1,638.41,620.5901,637.97,4669071
2021-10-19 04:00:00,636.969,641.0,632.3,639.0,7633147
2021-10-20 04:00:00,625.573,637.4,617.15,625.14,10622000
2021-10-21 04:00:00,628.89,654.01,628.65,653.16,8437070
2021-10-22 04:00:00,651.81,665.46,651.81,664.78,6186016
2021-10-25 04:00:00,663.74,675.88,657.07,671.66,3833526
2021-10-26 04:00:00,673.76,676.4899,662.77,668.52,2904840
2021-10-27 04:00:00,669.0,671.41,661.85,662.92,2276914
2021-10-28 04:00:00,670.949,676.8,668.03,674.05,2859409
2021-10-29 04:00:00,673.06,690.9699,671.24,690.31,3825279
2021-11-01 04:00:00,689.06,689.97,676.54,681.17,3110911
2021-11-02 04:00:00,683.11,687.68,673.82,677.72,3888597
2021-11-03 04:00:00,677.27,689.39,677.27,688.29,2334852
2021-11-04 04:00:00,685.89,685.94,665.5,668.4,4865023
2021-11-05 04:00:00,663.97,665.64,645.01,645.72,5283488
2021-11-08 04:00:00,650.29,656.0,643.79,651.45,2887523
2021-11-09 04:00:00,653.7,660.5,650.52,655.99,2415630
2021-11-10 04:00:00,653.01,660.3306,642.11,646.91,2405785
2021-11-11 04:00:00,650.24,665.82,649.705,657.58,2868311
2021-11-12 04:00:00,660.01,683.34,653.82,682.61,4198410
2021-11-15 04:00:00,681.235,685.2599,671.49,679.33,2872186
2021-11-16 04:00:00,678.27,688.3599,676.9,687.4,2077387
2021-11-17 04:00:00,690.0,700.9894,686.09,691.69,2732831
2021-11-18 04:00:00,691.61,691.74,679.735,682.02,2014992
2021-11-19 04:00:00,692.35,694.16,675.0,678.8,2614852
2021-11-22 04:00:00,676.02,679.48,656.47,659.2,2765318
2021-11-23 04:00:00,658.18,666.43,646.05,654.06,2320917
2021-11-24 04:00:00,658.01,661.44,651.1,658.29,1867282
2021-11-26 04:00:00,675.0,676.405,660.67,665.64,2872513
2021-11-29 04:00:00,663.2,667.99,658.29,663.84,2529364
2021-11-30 04:00:00,668.198,675.38,640.01,641.9,5608919
2021-12-01 04:00:00,649.48,654.52,617.07,617.77,3897019
2021-12-02 04:00:00,617.1,625.36,612.88,616.47,3331131
2021-12-03 04:00:00,622.75,625.5,594.0,602.13,4829282
2021-12-06 04:00:00,606.01,617.29,601.0,612.69,3075672
2021-12-07 04:00:00,619.83,628.89,611.4,625.58,3125190
2021-12-08 04:00:00,630.0,632.455,623.2,628.08,2220308
2021-12-09 04:00:00,627.58,630.24,610.44,611.0,2376321
2021-12-10 04:00:00,616.78,617.74,605.88,611.66,2748774
2021-12-13 04:00:00,612.0,612.64,599.52,604.56,2517915
2021-12-14 04:00:00,598.71,602.29,588.13,597.99,2984536
2021-12-15 04:00:00,598.18,605.69,584.51,605.04,2866196
2021-12-16 04:00:00,597.09,602.8308,588.0,591.06,3143217
2021-12-17 04:00:00,591.61,593.25,581.74,586.73,4433706
2021-12-20 04:00:00,586.43,602.8847,584.26,593.74,3358404
2021-12-21 04:00:00,597.5434,607.82,593.8611,604.92,2319390
2021-12-22 04:00:00,603.36,614.82,602.63,614.24,2335745
2021-12-23 04:00:00,616.4,616.88,607.57,614.09,1621146
2021-12-27 04:00:00,615.0,615.0,609.25,613.12,2062233
2021-12-28 04:00:00,614.95,618.41,609.69,610.71,1884116
2021-12-29 04:00:00,610.71,613.98,604.68,610.54,1287513
2021-12-30 04:00:00,612.99,620.61,611.2401,612.09,1625093
2021-12-31 04:00:00,610.01,614.075,602.05,602.44,1995918
2022-01-03 04:00:00,605.61,609.99,590.56,597.37,3068808
2022-01-04 04:00:00,599.91,600.4099,581.6,591.15,4393135
2022-01-05 04:00:00,592.0,592.84,566.88,567.52,4148749
2022-01-06 04:00:00,554.34,563.36,542.01,553.29,5711795
2022-01-07 04:00:00,549.46,553.43,538.2175,541.06,3382873
2022-01-10 04:00:00,538.49,543.69,526.32,539.85,4486145
2022-01-11 04:00:00,536.99,543.91,530.07,540.84,3077836
2022-01-12 04:00:00,544.27,544.27,532.02,537.22,3787372
2022-01-13 04:00:00,537.06,540.79,518.26,519.2,4475063
2022-01-14 04:00:00,517.6,538.37,511.88,525.69,7861109
2022-01-18 04:00:00,520.08,521.75,508.68,510.8,4844418
2022-01-19 04:00:00,515.0,523.21,510.51,515.86,4353508
2022-01-20 04:00:00,517.75,526.64,506.93,508.25,12658990
2022-01-21 04:00:00,400.425,409.1499,379.99,397.5,58904270
2022-01-24 04:00:00,383.91,387.26,351.46,387.15,32386780
2022-01-25 04:00:00,379.14,387.71,365.13,366.42,15145820
2022-01-26 04:00:00,378.27,382.66,356.62,359.7,12683980
2022-01-27 04:00:00,382.06,394.8,378.1,386.7,24324750
2022-01-28 04:00:00,386.76,387.0,372.08,384.36,11966610
2022-01-31 04:00:00,401.97,427.7,398.2,427.14,20047450
2022-02-01 04:00:00,432.96,458.48,425.5401,457.13,22568100
2022-02-02 04:00:00,448.25,451.98,426.48,429.48,14346010
2022-02-03 04:00:00,421.44,429.26,404.28,405.6,9905210
2022-02-04 04:00:00,407.31,412.77,396.6391,410.17,7789798
2022-02-07 04:00:00,410.17,412.35,393.55,402.1,8232859
2022-02-08 04:00:00,398.18,406.61,395.83,403.53,6818543
2022-02-09 04:00:00,408.65,412.98,398.79,412.89,7738227
2022-02-10 04:00:00,402.1,408.0,396.36,406.27,8452915
2022-02-11 04:00:00,405.33,411.6103,387.65,391.31,7558939
2022-02-14 04:00:00,387.59,409.36,386.891,396.57,7202155
2022-02-15 04:00:00,403.79,409.1619,401.01,407.46,5395641
2022-02-16 04:00:00,401.53,401.56,390.3842,398.08,5277650
2022-02-17 04:00:00,394.235,399.11,385.7,386.67,4669222
2022-02-18 04:00:00,392.53,402.87,389.0466,391.29,6801668
2022-02-22 04:00:00,388.95,392.42,373.02,377.38,6697515
2022-02-23 04:00:00,382.72,386.0,366.66,367.46,4614290
2022-02-24 04:00:00,355.09,390.73,354.72,390.03,7068724
2022-02-25 04:00:00,386.61,391.29,375.58,390.8,4841636
2022-02-28 04:00:00,387.33,397.75,382.13,394.52,5035046
2022-03-01 04:00:00,391.6,395.0,383.705,386.24,3290439
2022-03-02 04:00:00,388.93,389.22,375.21,380.03,5356809
2022-03-03 04:00:00,386.0,386.12,364.65,368.07,6076836
2022-03-04 04:00:00,368.0,374.8186,357.17,361.73,5329180
2022-03-07 04:00:00,360.41,361.995,350.2,350.26,5708383
2022-03-08 04:00:00,349.8,358.86,340.67,341.76,6428655
2022-03-09 04:00:00,357.685,364.14,350.5089,358.79,6520186
2022-03-10 04:00:00,356.2,367.02,353.3,356.77,4807767
2022-03-11 04:00:00,361.19,363.36,340.0,340.32,4819925
2022-03-14 04:00:00,338.72,341.32,329.82,331.01,5907817
2022-03-15 04:00:00,335.1,345.36,332.36,343.75,5460640
2022-03-16 04:00:00,348.2,359.99,343.06,357.53,6982469
2022-03-17 04:00:00,359.7,373.31,354.88,371.4,5818348
2022-03-18 04:00:00,372.0,381.8,368.47,380.6,8324825
2022-03-21 04:00:00,378.02,381.82,368.94,374.59,4866463
2022-03-22 04:00:00,371.14,386.66,366.76,382.92,4242762
2022-03-23 04:00:00,379.77,382.46,374.49,374.49,3728954
2022-03-24 04:00:00,379.76,379.76,368.9,375.71,3888461
2022-03-25 04:00:00,377.07,377.64,366.43,373.85,3575953
2022-03-28 04:00:00,375.23,380.28,366.73,378.51,4323435
2022-03-29 04:00:00,384.39,396.5,380.33,391.82,5880723
2022-03-30 04:00:00,389.55,392.7,378.625,381.47,4023301
2022-03-31 04:00:00,383.59,384.0,373.61,374.59,4134720
2022-04-01 04:00:00,376.8,380.87,368.5,373.47,4644237
2022-04-04 04:00:00,373.55,396.02,373.13,391.5,7009235
2022-04-05 04:00:00,389.3,390.0,377.305,380.15,4234508
2022-04-06 04:00:00,374.15,376.4699,362.73,368.35,4354885
2022-04-07 04:00:00,365.0,368.54,353.6897,362.15,4948909
2022-04-08 04:00:00,361.96,362.5,354.865,355.88,4025183
2022-04-11 04:00:00,350.0,354.78,345.2,348.0,3777096
2022-04-12 04:00:00,355.91,359.41,342.25,344.1,3824261
2022-04-13 04:00:00,343.92,352.0,341.155,350.43,3230950
2022-04-14 04:00:00,350.95,352.0,339.86,341.13,4343837
2022-04-18 04:00:00,340.0,342.36,331.615,337.86,5105041
2022-04-19 04:00:00,333.22,351.68,333.22,348.61,20906890
2022-04-20 04:00:00,245.2,248.7,212.51,226.19,133387500
2022-04-21 04:00:00,220.0,227.68,211.52,218.22,53501600
2022-04-22 04:00:00,220.18,226.27,210.05,215.52,37515130
2022-04-25 04:00:00,213.81,216.66,204.51,209.91,28152050
2022-04-26 04:00:00,208.8,209.15,198.2773,198.4,20318090
2022-04-27 04:00:00,194.005,200.19,187.77,188.54,22298390
2022-04-28 04:00:00,191.56,201.48,185.6,199.52,21363160
2022-04-29 04:00:00,198.68,204.71,190.0,190.36,16391890
2022-05-02 04:00:00,191.71,200.2141,190.01,199.46,14591600
2022-05-03 04:00:00,198.29,203.2,194.77,199.87,11839430
2022-05-04 04:00:00,197.65,204.38,191.01,204.01,12218780
2022-05-05 04:00:00,200.45,200.71,186.0,188.32,13971330
2022-05-06 04:00:00,186.75,187.21,175.81,180.97,17185480
2022-05-09 04:00:00,177.655,183.2,172.3,173.1,14031330
2022-05-10 04:00:00,176.01,181.8712,170.57,177.66,13883910
2022-05-11 04:00:00,176.09,180.92,165.55,166.37,12665520
2022-05-12 04:00:00,163.96,177.58,162.71,174.31,17662120
2022-05-13 04:00:00,177.16,187.77,176.01,187.64,13136330
2022-05-16 04:00:00,193.3,195.89,185.7,186.51,16145010
2022-05-17 04:00:00,189.17,191.4,185.17,190.56,9876685
2022-05-18 04:00:00,186.72,187.7,176.27,177.19,9665632
2022-05-19 04:00:00,178.045,186.3,175.71,183.48,10448510
2022-05-20 04:00:00,185.867,190.19,179.77,186.35,10429400
2022-05-23 04:00:00,186.15,187.66,177.89,187.44,9602027
2022-05-24 04:00:00,182.0,184.0,177.17,180.34,7706372
2022-05-25 04:00:00,180.28,188.87,180.17,187.83,8522092
2022-05-26 04:00:00,186.49,192.3402,183.0916,191.4,8049933
2022-05-27 04:00:00,193.19,195.25,190.3722,195.19,8585987
2022-05-31 04:00:00,196.18,199.95,190.8,197.44,11398460
2022-06-01 04:00:00,198.7,202.74,191.6606,192.91,8416151
2022-06-02 04:00:00,192.02,205.47,191.72,205.09,9623121
2022-06-03 04:00:00,200.14,202.95,198.05,198.98,7191775
2022-06-06 04:00:00,202.09,203.87,195.38,197.14,5372043
2022-06-07 04:00:00,194.87,199.6,193.0,198.61,4839491
2022-06-08 04:00:00,197.95,207.38,197.64,202.83,7244121
2022-06-09 04:00:00,200.65,201.69,192.54,192.77,6948967
2022-06-10 04:00:00,182.64,185.86,180.85,182.94,13074280
2022-06-13 04:00:00,177.07,179.09,168.9571,169.69,10222410
2022-06-14 04:00:00,169.75,172.0622,164.28,167.54,11555320
2022-06-15 04:00:00,169.258,183.845,168.53,180.11,12396040
2022-06-16 04:00:00,174.0,176.27,171.56,173.35,8201306
2022-06-17 04:00:00,173.63,179.65,173.34,175.51,12133370
2022-06-21 04:00:00,177.6,178.6189,169.8,170.91,12177590
2022-06-22 04:00:00,170.75,182.82,170.2,178.89,12010620
2022-06-23 04:00:00,180.5,182.76,175.87,181.71,9538226
2022-06-24 04:00:00,183.5,191.19,181.84,190.85,12423970
2022-06-27 04:00:00,191.77,191.78,182.39,189.14,8363879
2022-06-28 04:00:00,189.2,192.2,179.37,179.6,7201897
2022-06-29 04:00:00,179.55,180.665,175.1,178.36,5766847
2022-06-30 04:00:00,177.07,179.45,170.3,174.87,7894710
2022-07-01 04:00:00,176.49,180.1,174.27,179.95,5201583
2022-07-05 04:00:00,176.28,185.92,172.6801,185.88,7339023
2022-07-06 04:00:00,185.2,186.22,180.82,184.06,5753385
2022-07-07 04:00:00,184.27,190.21,183.5,189.27,6334545
2022-07-08 04:00:00,186.02,189.91,182.75,186.975,5835680
2022-07-11 04:00:00,184.73,184.99,176.89,177.34,6048447
2022-07-12 04:00:00,177.33,179.7839,173.42,174.45,6845264
2022-07-13 04:00:00,170.5,179.18,169.702,176.56,12734420
2022-07-14 04:00:00,175.56,177.52,171.82,174.78,9039457
2022-07-15 04:00:00,175.58,189.22,174.56,189.11,16319120
2022-07-18 04:00:00,192.5,199.67,189.8,190.92,16322850
2022-07-19 04:00:00,193.02,201.97,188.4,201.63,28178720
2022-07-20 04:00:00,208.17,216.9699,200.1,216.44,53920270
2022-07-21 04:00:00,214.3,224.32,211.5,223.88,23430120
2022-07-22 04:00:00,222.38,229.35,218.44,220.44,17805450
2022-07-25 04:00:00,221.31,225.23,216.35,218.51,10935250
2022-07-26 04:00:00,216.66,219.39,211.64,213.91,9508532
2022-07-27 04:00:00,216.48,227.78,214.58,226.75,10508390
2022-07-28 04:00:00,224.6,228.1,219.67,226.02,8972738
2022-07-29 04:00:00,223.29,230.75,222.4,224.9,9064937
2022-08-01 04:00:00,223.095,228.39,221.0,226.21,5525044
2022-08-02 04:00:00,222.76,228.2,220.88,221.42,6361327
2022-08-03 04:00:00,224.79,228.1,222.42,226.73,6400701
2022-08-04 04:00:00,227.68,232.07,225.05,229.91,7142741
2022-08-05 04:00:00,225.3,228.62,222.87,226.78,5539733
2022-08-08 04:00:00,227.49,241.9599,226.41,233.49,10997410
2022-08-09 04:00:00,231.62,232.1999,224.65,229.94,6181194
2022-08-10 04:00:00,236.99,244.54,236.5958,244.11,9254760
2022-08-11 04:00:00,244.68,251.62,241.51,242.7,8780062
2022-08-12 04:00:00,244.81,249.41,243.76,249.3,6098531
2022-08-15 04:00:00,248.11,251.99,247.51,249.11,6527391
2022-08-16 04:00:00,247.16,249.29,244.03,245.69,5136806
2022-08-17 04:00:00,241.18,244.24,237.56,241.15,5627224
2022-08-18 04:00:00,241.96,246.4794,239.2801,245.17,5280387
2022-08-19 04:00:00,240.95,243.29,235.68,241.16,7504707
2022-08-22 04:00:00,232.55,233.475,224.59,226.54,8630094
2022-08-23 04:00:00,226.46,229.9,224.3,224.55,5276945
2022-08-24 04:00:00,225.66,234.1,223.94,229.61,5426316
2022-08-25 04:00:00,230.24,234.16,229.0,233.98,3766867
2022-08-26 04:00:00,233.625,236.95,223.15,223.28,5349848
2022-08-29 04:00:00,221.93,229.87,221.52,224.57,7109397
2022-08-30 04:00:00,226.66,229.79,218.74,220.65,5740434
2022-08-31 04:00:00,227.0,233.8787,223.43,223.56,8615906
2022-09-01 04:00:00,220.72,230.37,219.47,230.04,7292917
2022-09-02 04:00:00,231.03,233.8814,225.04,226.11,8164883
2022-09-06 04:00:00,225.59,226.85,214.69,218.39,7469016
2022-09-07 04:00:00,220.21,229.33,218.2681,228.96,8149329
2022-09-08 04:00:00,224.16,228.735,221.3,227.44,6737436
2022-09-09 04:00:00,229.62,234.7799,229.62,233.57,6702060
2022-09-12 04:00:00,233.61,239.49,233.37,236.53,6047425
2022-09-13 04:00:00,226.5,227.69,217.72,218.13,8000128
2022-09-14 04:00:00,219.82,228.0,215.8,224.12,8230340
2022-09-15 04:00:00,230.47,242.2871,229.1,235.38,19454120
2022-09-16 04:00:00,231.22,241.355,227.83,240.13,18914180
2022-09-19 04:00:00,245.05,245.25,235.75,243.63,17912370
2022-09-20 04:00:00,240.37,250.49,239.66,242.85,16037430
2022-09-21 04:00:00,242.67,248.2999,236.68,236.87,9166772
2022-09-22 04:00:00,235.35,240.5,231.66,237.05,10017970
2022-09-23 04:00:00,235.14,236.4499,221.43,226.41,11207230
2022-09-26 04:00:00,225.6,232.7,223.01,224.07,8234285
2022-09-27 04:00:00,228.63,230.64,220.72,224.36,7762223
2022-09-28 04:00:00,229.69,246.65,227.38,245.2,17579670
2022-09-29 04:00:00,241.61,246.98,235.68,239.71,18994940
2022-09-30 04:00:00,237.0,242.44,233.26,235.44,11848610
2022-10-03 04:00:00,237.85,241.54,232.85,239.04,8657443
2022-10-04 04:00:00,244.84,245.7999,233.25,240.74,13925850
2022-10-05 04:00:00,238.76,241.59,227.38,236.73,10825630
2022-10-06 04:00:00,236.68,244.28,233.9101,240.02,9188940
2022-10-07 04:00:00,235.77,237.33,224.28,224.75,9806128
2022-10-10 04:00:00,225.64,233.83,224.23,229.98,9991145
2022-10-11 04:00:00,226.05,230.44,213.7,214.29,15282410
2022-10-12 04:00:00,214.3,223.67,212.64,220.87,12952640
2022-10-13 04:00:00,212.69,234.47,211.73,232.51,17505010
2022-10-14 04:00:00,237.8,238.8,229.51,230.0,15293400
2022-10-17 04:00:00,234.41,249.9221,234.4,245.1,21057820
2022-10-18 04:00:00,249.8,250.37,237.73,240.86,25776730
2022-10-19 04:00:00,265.0,279.3,262.66,272.38,46685260
2022-10-20 04:00:00,272.78,278.3755,266.38,268.16,17207100
2022-10-21 04:00:00,268.95,290.75,265.68,289.57,24889060
2022-10-24 04:00:00,290.23,290.49,280.36,282.45,13326420
2022-10-25 04:00:00,286.95,297.59,285.5501,291.02,15100720
2022-10-26 04:00:00,290.04,305.63,288.04,298.62,15749250
2022-10-27 04:00:00,298.33,305.21,294.78,296.94,14612590
2022-10-28 04:00:00,297.7,301.19,292.2924,295.72,9960547
2022-10-31 04:00:00,295.13,297.6199,289.5,291.88,7505133
2022-11-01 04:00:00,296.17,299.7,286.42,286.75,6916424
2022-11-02 04:00:00,286.4,287.33,272.84,273.0,10367620
2022-11-03 04:00:00,271.25,276.29,268.8,269.06,7057350
2022-11-04 04:00:00,272.02,274.97,255.32,260.79,11124690
2022-11-07 04:00:00,261.06,261.155,252.09,258.6,7927033
2022-11-08 04:00:00,259.92,266.08,256.8801,263.46,7683826
2022-11-09 04:00:00,259.66,260.9,254.2202,254.66,7265994
2022-11-10 04:00:00,265.99,275.36,260.0901,274.97,9667323
2022-11-11 04:00:00,274.47,290.66,271.5577,290.13,9573834
2022-11-14 04:00:00,290.0,311.0,288.19,299.27,17973400
2022-11-15 04:00:00,309.2,312.71,302.55,310.2,14626930
2022-11-16 04:00:00,309.94,310.49,303.61,306.02,8038556
2022-11-17 04:00:00,294.72,299.82,291.0,295.28,9838220
2022-11-18 04:00:00,297.33,298.0,287.0,287.98,8400108
2022-11-21 04:00:00,291.0,291.87,282.66,285.05,7256507
2022-11-22 04:00:00,284.99,286.98,277.34,286.69,6245119
2022-11-23 04:00:00,285.91,292.47,283.76,291.5,5918988
2022-11-25 04:00:00,289.0,289.21,284.17,285.54,3235953
2022-11-28 04:00:00,284.0,289.55,280.53,281.17,4707049
2022-11-29 04:00:00,282.5,282.96,275.94,280.96,5786874
2022-11-30 04:00:00,281.37,308.26,280.41,305.53,16070120
2022-12-01 04:00:00,303.99,319.8,303.03,316.95,14664870
2022-12-02 04:00:00,310.49,321.99,310.0,320.41,12690600
2022-12-05 04:00:00,316.46,322.77,310.92,312.59,8423029
2022-12-06 04:00:00,311.0,313.2231,303.13,305.56,7195395
2022-12-07 04:00:00,306.5,309.61,302.1,308.42,7821634
2022-12-08 04:00:00,309.11,312.38,304.8098,310.26,7205326
2022-12-09 04:00:00,321.45,329.0,319.52,320.01,14364030
2022-12-12 04:00:00,320.0,323.18,308.85,315.18,10148610
2022-12-13 04:00:00,328.0,332.7236,317.199,320.34,10756430
2022-12-14 04:00:00,318.97,324.71,314.42,317.83,7543291
2022-12-15 04:00:00,302.12,303.39,286.55,290.41,17724560
2022-12-16 04:00:00,288.76,294.7199,288.7,290.71,14080050
2022-12-19 04:00:00,289.73,292.25,286.13,288.3,6163667
2022-12-20 04:00:00,281.24,289.28,280.81,288.19,6918114
2022-12-21 04:00:00,289.99,300.66,286.5,297.96,6376173
2022-12-22 04:00:00,298.09,298.88,290.8131,297.75,7856192
2022-12-23 04:00:00,296.18,298.4614,291.91,294.965,4251108
2022-12-27 04:00:00,293.19,293.57,282.13,284.17,5778098
2022-12-28 04:00:00,281.92,285.19,273.41,276.88,5964369
2022-12-29 04:00:00,283.18,295.4999,281.01,291.12,9588527
2022-12-30 04:00:00,285.53,295.01,283.22,294.88,7566892
2023-01-03 04:00:00,298.06,298.39,288.7,294.95,6763964
2023-01-04 04:00:00,298.24,311.135,295.51,309.41,9345054
2023-01-05 04:00:00,307.0,314.18,304.545,309.7,8328390
2023-01-06 04:00:00,311.57,316.77,303.69,315.55,8959839
2023-01-09 04:00:00,316.83,321.7,313.22,315.17,6766628
2023-01-10 04:00:00,311.07,329.35,311.07,327.54,13072290
2023-01-11 04:00:00,326.5,328.88,321.35,327.26,9579681
2023-01-12 04:00:00,332.5,332.95,323.14,330.13,10856250
2023-01-13 04:00:00,329.97,336.65,328.885,332.82,8286816
2023-01-17 04:00:00,331.08,332.5,323.6,326.22,9246987
2023-01-18 04:00:00,326.75,330.08,321.25,326.33,7814115
2023-01-19 04:00:00,322.57,324.89,313.39,315.78,18008200
2023-01-20 04:00:00,336.79,344.0,332.625,342.5,28430340
2023-01-23 04:00:00,341.715,362.2453,340.6329,357.42,15646850
2023-01-24 04:00:00,357.53,365.65,355.1401,363.83,11796530
2023-01-25 04:00:00,360.57,368.8999,358.501,367.96,7766907
2023-01-26 04:00:00,368.77,369.02,361.7,364.87,8256844
2023-01-27 04:00:00,363.2,365.92,360.59,360.77,6703548
2023-01-30 04:00:00,358.44,360.95,352.855,353.11,5127593
2023-01-31 04:00:00,349.98,355.95,348.71,353.86,5660738
2023-02-01 04:00:00,353.86,365.385,349.91,361.99,8005170
2023-02-02 04:00:00,365.16,368.32,358.43,366.89,7856952
2023-02-03 04:00:00,359.08,379.4301,359.0,365.9,9402034
2023-02-06 04:00:00,363.642,368.45,360.68,361.48,4994942
2023-02-07 04:00:00,358.51,364.1799,354.18,362.95,6289368
2023-02-08 04:00:00,360.02,368.193,358.31,366.83,6253179
2023-02-09 04:00:00,372.41,373.83,361.7444,362.5,6901100
2023-02-10 04:00:00,359.16,362.14,347.14,347.36,7291096
2023-02-13 04:00:00,349.5,359.7034,344.25,358.57,7134445
2023-02-14 04:00:00,357.55,363.75,353.4,359.96,4624758
2023-02-15 04:00:00,356.63,362.88,354.24,361.42,3969945
2023-02-16 04:00:00,355.0,361.5,350.31,350.71,5215726
2023-02-17 04:00:00,347.905,349.0,342.44,347.96,5294727
2023-02-21 04:00:00,342.85,344.1253,336.4177,337.5,5710292
2023-02-22 04:00:00,337.5,341.91,332.82,334.88,4546249
2023-02-23 04:00:00,331.23,331.28,314.3,323.65,13238670
2023-02-24 04:00:00,319.3,321.5,314.52,317.15,6830692
2023-02-27 04:00:00,323.87,330.0,322.121,323.03,6142580
2023-02-28 04:00:00,323.7,327.62,321.17,322.13,3676075
2023-03-01 04:00:00,321.55,326.6,312.36,313.48,4911311
2023-03-02 04:00:00,310.96,315.57,310.38,311.88,4921053
2023-03-03 04:00:00,315.45,317.49,310.82,315.18,5953319
2023-03-06 04:00:00,317.0,323.3,311.8412,312.03,5660743
2023-03-07 04:00:00,312.675,314.3,306.6226,308.47,4553082
2023-03-08 04:00:00,309.29,311.83,305.75,311.79,3479474
2023-03-09 04:00:00,312.08,312.51,294.88,297.78,7443350
2023-03-10 04:00:00,297.905,298.79,289.0,292.76,5759315
2023-03-13 04:00:00,287.34,299.24,285.3301,293.51,6292385
2023-03-14 04:00:00,295.97,297.45,290.31,294.94,5956692
2023-03-15 04:00:00,292.51,306.31,292.28,303.79,9215340
2023-03-16 04:00:00,304.75,316.6,301.71,310.06,7912371
2023-03-17 04:00:00,310.06,310.76,300.0,303.5,6918777
