timestamp,open,high,low,close,volume
2024-11-28 19:14:00,95108.25,95255,95085.22,95131.45,8.0437942
2024-11-28 19:15:00,95131.4,95241,95097.3,95129.41,2.05485468
2024-11-28 19:16:00,95129.43,95160.77,95097.9,95133.94,1.49006162
2024-11-28 19:17:00,95133.94,95251,95118.4,95181.01,1.90904644
2024-11-28 19:18:00,95179.73,95196.05,95118.4,95179.33,1.7234114
2024-11-28 19:19:00,95179.32,95255,95112,95148.83,2.2060837
2024-11-28 19:20:00,95148.83,95253,95085.56,95188,5.02450719
2024-11-28 19:21:00,95090.05,95188,95050.6,95087.22,5.08162025
2024-11-28 19:22:00,95086.7,95211,95063.9,95075.12,3.02119488
2024-11-28 19:23:00,95075.12,95172,95041.7,95045.45,3.4721853
2024-11-28 19:24:00,95045.45,95157,95037.8,95089.75,1.57931917
2024-11-28 19:25:00,95096.36,95179,95037.9,95091.84,2.24126648
2024-11-28 19:26:00,95091.84,95202,95065.8,95065.8,1.88447536
2024-11-28 19:27:00,95108.67,95207,95065.9,95130.14,1.18930288
2024-11-28 19:28:00,95130.14,95209,95044.33,95071.28,10.09358756
2024-11-28 19:29:00,95071.28,95189,95066,95099.56,1.44510311
2024-11-28 19:30:00,95093.1,95208,95076.01,95104.48,2.19245427
2024-11-28 19:31:00,95104.48,95208,95078.6,95100,0.79938593
2024-11-28 19:32:00,95100,95207,95038.87,95042.7,2.91690701
2024-11-28 19:33:00,95042.7,95148,95042,95059.04,2.71648234
2024-11-28 19:34:00,95059.05,95160,95035.53,95048.03,1.92944876
2024-11-28 19:35:00,95042.1,95179,95022.8,95070.42,1.67985188
2024-11-28 19:36:00,95070.42,95190,95037.3,95137.93,3.28906569
2024-11-28 19:37:00,95142.73,95142.73,95078.6,95096.05,1.3210459
2024-11-28 19:38:00,95096.04,95199,95051.61,95073.01,2.85338036
2024-11-28 19:39:00,95073.01,95093.2,95064.5,95077.04,1.20466037
2024-11-28 19:40:00,95064.5,95178,95047.1,95103.68,2.15618759
2024-11-28 19:41:00,95057.8,95179,95057.8,95086.51,4.10220391
2024-11-28 19:42:00,95087.38,95178,95039.94,95080.39,4.13014298
2024-11-28 19:43:00,95080.39,95179,95035.1,95113.93,3.06793918
2024-11-28 19:44:00,95095.3,95240,95088.8,95157.46,11.09623904
2024-11-28 19:45:00,95157.47,95240,95099.9,95176.28,2.77569634
2024-11-28 19:46:00,95176.27,95294,95100,95203.52,5.82153856
2024-11-28 19:47:00,95203.52,95308,95099.9,95202.51,2.82343469
2024-11-28 19:48:00,95205.68,95309,95174.3,95207.66,1.76229327
2024-11-28 19:49:00,95207.66,95308,95170.9,95211.17,0.63093681
2024-11-28 19:50:00,95213,95316,95155.46,95158.42,1.94155964
2024-11-28 19:51:00,95158.42,95260,95123.7,95166.16,2.55875968
2024-11-28 19:52:00,95166.17,95256,95100.2,95128.47,1.09358756
2024-11-28 19:53:00,95122.07,95224,95097.1,95097.1,2.13474098
2024-11-28 19:54:00,95117.82,95210,95084,95095.62,1.49535677
2024-11-28 19:55:00,95084,95210,95070.73,95092.1,2.7600601
2024-11-28 19:56:00,95083.6,95211,95070.33,95210,4.37730155
2024-11-28 19:57:00,95070.33,95098.02,95069.7,95098.02,2.716747
2024-11-28 19:58:00,95098.03,95212,95069.7,95114.02,2.29836513
2024-11-28 19:59:00,95112,95212,95069.7,95133.29,5.17530736
2024-11-28 20:00:00,95133.29,95212,95089.9,95090,12.55244269
2024-11-28 20:01:00,95113.44,95211,95080.01,95128.23,15.49636616
2024-11-28 20:02:00,95113.96,95211,95083.3,95093.09,12.36645834
2024-11-28 20:03:00,95097.8,95210,95073.39,95073.46,11.26084762
2024-11-28 20:04:00,95074.37,95210,95053.35,95086.58,30.09043463
2024-11-28 20:05:00,95086.57,95187,95050,95050,18.01460474
2024-11-28 20:06:00,95054.32,95171,95000,95057.8,33.34817138
2024-11-28 20:07:00,95057.8,95057.8,95018,95045.64,4.74134773
2024-11-28 20:08:00,95045.65,95151,95039.07,95049.98,2.16815291
2024-11-28 20:09:00,95049.97,95147,95002.8,95064.15,2.73414082
2024-11-28 20:10:00,95064.14,95064.15,95022.1,95052,1.56256355
2024-11-28 20:11:00,95050.21,95062.43,95031.6,95051.9,1.28858591
2024-11-28 20:12:00,95055.72,95055.72,95031.7,95054.16,1.25299027
2024-11-28 20:13:00,95054.15,95148,95019,95046.84,0.94435342
2024-11-28 20:14:00,95046.84,95154,95022.7,95053.25,1.95741165
2024-11-28 20:15:00,95053.24,95158,95043.25,95073.1,3.65690851
2024-11-28 20:16:00,95073.11,95159,95051.9,95067.45,1.45897189
2024-11-28 20:17:00,95067.46,95160,95041,95051.6,4.21455516
2024-11-28 20:18:00,95070.84,95159,95005.7,95008.38,4.29273863
2024-11-28 20:19:00,95008.38,95144,94970,94970,6.3438262
2024-11-28 20:20:00,94970.01,95107,94942.5,94946.9,6.4433266
2024-11-28 20:21:00,94967.75,95071,94919.23,94929.02,4.5092882
2024-11-28 20:22:00,94933.1,95063,94905.1,94924.02,3.58557422
2024-11-28 20:23:00,94924.03,95058,94909.9,95058,5.04097158
2024-11-28 20:24:00,95058,95058,94900.4,94906.79,2.39169018
2024-11-28 20:25:00,94908.1,94947.08,94900.3,94947.08,6.87651988
2024-11-28 20:26:00,94947.08,95047,94906.9,94918.28,0.94164496
2024-11-28 20:27:00,94918.29,95046,94894.48,94919,4.87059244
2024-11-28 20:28:00,94897.97,95011,94867.1,94877.69,6.62538801
2024-11-28 20:29:00,94877.69,94925,94831.8,94883.92,36.57487794
2024-11-28 20:30:00,94883.92,94995,94851,94874.65,3.79520288
2024-11-28 20:31:00,94858.5,94994,94850.1,94878.22,1.67353885
2024-11-28 20:32:00,94878.23,94999,94851,94906.81,5.05050766
2024-11-28 20:33:00,94906.81,95012,94863.2,94925.87,2.15328155
2024-11-28 20:34:00,94925.87,95053,94863.2,94863.3,10.41931029
2024-11-28 20:35:00,94950.01,95052,94863.2,94915.69,1.70388737
2024-11-28 20:36:00,94915.69,95043,94863.3,94942.54,2.78419762
2024-11-28 20:37:00,94942.55,95039,94804.44,94819.49,7.88165709
2024-11-28 20:38:00,94819.49,94934,94772.3,94800.1,3.31647305
2024-11-28 20:39:00,94800.1,94916,94772.5,94804.28,4.95268819
2024-11-28 20:40:00,94802.21,94907,94724,94734,5.04136954
2024-11-28 20:41:00,94762.46,94886,94664.9,94748.11,40.18430287
2024-11-28 20:42:00,94704.1,94854,94704.1,94765.29,1.93313098
2024-11-28 20:43:00,94731.1,94854,94699.7,94763.62,3.40211087
2024-11-28 20:44:00,94763.62,94769.26,94672.5,94747.92,36.08641251
2024-11-28 20:45:00,94745.06,94858,94715.9,94792.26,4.6869364
2024-11-28 20:46:00,94792.25,94893,94742.6,94797.16,2.97022444
2024-11-28 20:47:00,94797.15,94973,94757.8,94885.64,10.3636507
2024-11-28 20:48:00,94886.61,94973,94850.8,94888.92,4.8412158
2024-11-28 20:49:00,94885.64,94994,94881,94929.43,5.12107673
2024-11-28 20:50:00,94925.46,94993,94845.41,94850.11,9.92257728
2024-11-28 20:51:00,94850.1,94969,94802.36,94813,19.55217804
2024-11-28 20:52:00,94814.02,94924,94751.36,94751.36,16.18141251
2024-11-28 20:53:00,94757.54,94894,94704.7,94731.37,12.36139222
2024-11-28 20:54:00,94731.37,94858,94684.1,94723.45,20.9496753
2024-11-28 20:55:00,94727.66,94750.9,94676.2,94739.67,20.82319733
2024-11-28 20:56:00,94743.38,94923,94694.8,94814.59,11.3352222
2024-11-28 20:57:00,94814.59,94918,94766.2,94824.05,1.18031711
2024-11-28 20:58:00,94824.05,94839.67,94786.9,94807.26,5.3037604
2024-11-28 20:59:00,94807.26,94916,94782.7,94915,7.61325551
2024-11-28 21:00:00,94797,94981,94791.3,94931.87,21.62387228
2024-11-28 21:01:00,94921.12,94981,94874.9,94923.46,21.67698129
2024-11-28 21:02:00,94980,94986,94874.9,94898.05,4.90326052
2024-11-28 21:03:00,94898.05,94912.42,94865.4,94912.42,0.60213751
2024-11-28 21:04:00,94912.43,95144,94875,95077.54,10.08927745
2024-11-28 21:05:00,95077.55,95185,94992.1,95082.02,19.61447019
2024-11-28 21:06:00,95081.96,95091.36,95028.7,95075.98,2.17194867
2024-11-28 21:07:00,95075.97,95163,95034.4,95061.13,0.69015133
2024-11-28 21:08:00,95067.96,95186,95042,95102.38,2.27669711
2024-11-28 21:09:00,95102.38,95194,95051.9,95054.4,2.10178075
2024-11-28 21:10:00,95112.64,95194,95054.4,95081.7,1.51610348
2024-11-28 21:11:00,95081.7,95171,95013.89,95025.22,1.82669002
2024-11-28 21:12:00,95014.95,95109,94976.14,94988,5.61412021
2024-11-28 21:13:00,94984.26,95074,94947.3,94989.47,1.50086688
2024-11-28 21:14:00,94989.3,95074,94896,94949.4,4.99956063
2024-11-28 21:15:00,94955.94,95019,94896.1,94927.99,6.57474977
2024-11-28 21:16:00,94928,95032,94904.9,94949.72,0.96292167
2024-11-28 21:17:00,94949.72,95054,94909.4,95000,2.07650744
2024-11-28 21:18:00,94996.57,95092,94941.4,94995.92,1.31769887
2024-11-28 21:19:00,94995.9,95158,94960.5,95047.53,33.66755592
2024-11-28 21:20:00,95053.08,95149,95029.85,95045.22,3.38651798
2024-11-28 21:21:00,95045.21,95162,95037,95103.38,2.09338169
2024-11-28 21:22:00,95103.49,95169,95049,95074.41,3.3982249
2024-11-28 21:23:00,95074.41,95167,95049.1,95085.3,1.03149047
2024-11-28 21:24:00,95087.61,95169,95049,95108.74,1.48979457
2024-11-28 21:25:00,95104.1,95175,95048.25,95113.27,3.80108086
2024-11-28 21:26:00,95107,95178,95056.8,95088.4,0.65207206
2024-11-28 21:27:00,95123.68,95193,95056.7,95125.88,2.45045578
2024-11-28 21:28:00,95125.88,95208,95081.2,95135.02,6.08216285
2024-11-28 21:29:00,95135.01,95209,95081.3,95118.08,0.54550882
2024-11-28 21:30:00,95118.09,95208,95078.65,95090.26,3.08106089
2024-11-28 21:31:00,95090.26,95192,95012.56,95013.64,2.70043206
2024-11-28 21:32:00,95013.65,95136,94992.6,95041.8,2.14930415
2024-11-28 21:33:00,95039.66,95119,94980.48,94987.8,5.19316026
2024-11-28 21:34:00,94978.3,95100,94917.7,94937.68,5.90043669
2024-11-28 21:35:00,94937.68,95027,94917.73,94961.52,5.4080086
2024-11-28 21:36:00,94961.51,95071,94938.1,95008.95,0.80749667
2024-11-28 21:37:00,95008.93,95101,94975.3,95053.06,0.76636772
2024-11-28 21:38:00,95045.96,95153,95003.9,95082.7,3.38273835
2024-11-28 21:39:00,95082.7,95169,95058,95109.26,0.98534645
2024-11-28 21:40:00,95114.13,95118.11,95015.1,95093.7,1.0227442
2024-11-28 21:41:00,95093.91,95123.28,95015.1,95109.73,2.36290746
2024-11-28 21:42:00,95105.76,95109.91,95081.8,95104.81,0.8694654
2024-11-28 21:43:00,95109.91,95179,95077.49,95088.94,1.35681801
2024-11-28 21:44:00,95088.93,95090.25,95015,95056.61,1.84359782
2024-11-28 21:45:00,95056.58,95179,94999.92,95014.23,11.24489036
2024-11-28 21:46:00,95014.25,95105,95008.52,95058.25,3.04368808
2024-11-28 21:47:00,95055.94,95277,95015.7,95196.68,7.67278316
2024-11-28 21:48:00,95195.35,95276,95120,95162,4.49322541
2024-11-28 21:49:00,95167.55,95250,95099.9,95121.94,6.06007717
2024-11-28 21:50:00,95121.94,95211,95100,95139.78,1.66440795
2024-11-28 21:51:00,95135.18,95210,95037.6,95113.91,2.26445295
2024-11-28 21:52:00,95113.91,95202,95076.1,95125.47,1.71731507
2024-11-28 21:53:00,95125.47,95218,95063.56,95073.83,3.05337983
2024-11-28 21:54:00,95073.83,95116.38,95060.5,95104,0.64291351
2024-11-28 21:55:00,95114.96,95117.8,95061.5,95092,0.77790458
2024-11-28 21:56:00,95105.78,95115.89,95081.98,95087.97,0.83104239
2024-11-28 21:57:00,95087.98,95105.77,95083,95088.33,2.79626335
2024-11-28 21:58:00,95088.33,95129,95070.3,95098.21,1.28922566
2024-11-28 21:59:00,95098.21,95216,95070.3,95135.92,2.39569593
2024-11-28 22:00:00,95099.3,95217,95068.79,95068.8,4.35637953
2024-11-28 22:01:00,95070.5,95080.3,95066,95067.17,0.38889015
2024-11-28 22:02:00,95067.17,95109.96,95061.34,95077.89,2.10159743
2024-11-28 22:03:00,95077.9,95083.85,95064.3,95071.27,1.26469383
2024-11-28 22:04:00,95071.27,95180,95064.3,95111.7,0.81837661
2024-11-28 22:05:00,95111.71,95191,95064.4,95076.31,3.12710992
2024-11-28 22:06:00,95076.3,95180,95067,95088.17,1.9255722
2024-11-28 22:07:00,95088.16,95179,95029,95053.91,2.79220595
2024-11-28 22:08:00,95053.92,95154,95053.91,95089.05,1.27518863
2024-11-28 22:09:00,95089.06,95197,95070.5,95107.71,2.29118202
2024-11-28 22:10:00,95107.71,95197,95070.6,95110.22,1.08277263
2024-11-28 22:11:00,95113.79,95210,95070.5,95123.89,1.81158616
2024-11-28 22:12:00,95123.89,95272,95070.6,95201.5,4.81293066
2024-11-28 22:13:00,95201.5,95309,95126.2,95214.32,6.19175651
2024-11-28 22:14:00,95214.32,95332,95139.9,95286.89,6.37435386
2024-11-28 22:15:00,95286.9,95386,95198.2,95288.36,5.10131487
2024-11-28 22:16:00,95281.56,95385,95234.9,95297.36,3.30725078
2024-11-28 22:17:00,95256.1,95411,95234.9,95319.39,2.93557933
2024-11-28 22:18:00,95319.4,95450,95280.3,95388.57,3.07404387
2024-11-28 22:19:00,95323,95480,95300.1,95321.31,16.71816967
2024-11-28 22:20:00,95321.74,95481,95312.56,95376.59,26.46469647
2024-11-28 22:21:00,95379.96,95480,95340.3,95388.87,4.07426306
2024-11-28 22:22:00,95388.88,95390.47,95343.5,95385.9,14.16036661
2024-11-28 22:23:00,95385.9,95481,95363.3,95389.21,5.8982177
2024-11-28 22:24:00,95396.57,95510,95374.8,95431.29,2.41733824
2024-11-28 22:25:00,95431.29,95510,95367.2,95407.75,3.37738859
2024-11-28 22:26:00,95404.55,95510,95333.16,95399.7,4.70485697
2024-11-28 22:27:00,95341.37,95399.6,95321.7,95376.95,23.07191737
2024-11-28 22:28:00,95376.95,95379.99,95351.5,95378.97,2.67124771
2024-11-28 22:29:00,95378.97,95382.77,95330.5,95348.96,3.9190708
2024-11-28 22:30:00,95364,95475,95242.8,95258.37,4.56403287
2024-11-28 22:31:00,95258.37,95388,95217.08,95245.59,4.6635268
2024-11-28 22:32:00,95245.6,95351,95245.59,95247.33,0.49241549
2024-11-28 22:33:00,95247.34,95389,95247.33,95307.07,8.75131927
2024-11-28 22:34:00,95307.07,95403,95304,95403,2.35596685
2024-11-28 22:35:00,95305.21,95421,95304.3,95319.4,3.92576848
2024-11-28 22:36:00,95319.41,95472,95317,95376.49,2.42517559
2024-11-28 22:37:00,95376.5,95504,95376.49,95424.58,3.84996868
2024-11-28 22:38:00,95420.09,95555,95420.09,95444,2.85947728
2024-11-28 22:39:00,95444,95597,95300,95502,8.93795814
2024-11-28 22:40:00,95502.01,95597,95257.1,95480.5,18.95847643
2024-11-28 22:41:00,95480.5,95606,95279.9,95524.1,13.07028392
2024-11-28 22:42:00,95524.1,95619,95437.2,95520.44,1.94214911
2024-11-28 22:43:00,95520.44,95654,95437.2,95563.07,2.99294755
2024-11-28 22:44:00,95563.08,95701,95482.7,95600,7.7110172
2024-11-28 22:45:00,95600,95702,95522.6,95565.64,6.85633453
2024-11-28 22:46:00,95565.64,95672,95496.5,95518.8,2.97431777
2024-11-28 22:47:00,95518.79,95652,95467.1,95502.23,2.02510862
2024-11-28 22:48:00,95505.96,95632,95486.9,95500.15,0.54753273
2024-11-28 22:49:00,95500.14,95647,95483.9,95571.39,8.42305413
2024-11-28 22:50:00,95571.38,95709,95543.4,95642.21,3.09482175
2024-11-28 22:51:00,95642.21,95753,95600.5,95635.9,9.01076619
2024-11-28 22:52:00,95650.41,95759,95600.5,95646.06,2.33743427
2024-11-28 22:53:00,95646.06,95761,95616.1,95662.2,1.21292235
2024-11-28 22:54:00,95662.22,95753,95633.06,95652,13.30296789
2024-11-28 22:55:00,95651.99,95753,95538.56,95554.63,12.38836192
2024-11-28 22:56:00,95554.63,95597.68,95550.5,95573.23,14.30344301
2024-11-28 22:57:00,95561.96,95689,95543.9,95570.04,11.24545807
2024-11-28 22:58:00,95570.04,95722,95564.1,95646.79,14.95776041
2024-11-28 22:59:00,95564.2,95726,95564.2,95681.45,31.57534825
2024-11-28 23:00:00,95680.45,95812,95587.9,95800,61.82633086
2024-11-28 23:01:00,95681.05,95820.4,95642.4,95674.49,9.5260545
2024-11-28 23:02:00,95674.49,95787,95614.7,95619.33,24.81544497
2024-11-28 23:03:00,95619.33,95726,95530.7,95563.43,15.50880472
2024-11-28 23:04:00,95561.33,95800,95555.71,95677.05,5.94427372
2024-11-28 23:05:00,95677.06,95817,95623.89,95716.75,9.78733779
2024-11-28 23:06:00,95713.43,95828,95677.8,95721.43,9.61211493
2024-11-28 23:07:00,95719.16,95818,95617.97,95627.59,14.21457153
2024-11-28 23:08:00,95629.01,95780,95625.92,95687.19,2.70384913
2024-11-28 23:09:00,95687.2,95805,95650.1,95732.92,2.81960316
2024-11-28 23:10:00,95729.06,95820,95626.42,95637.13,10.99900413
2024-11-28 23:11:00,95637.13,95751,95604,95673.78,5.32432808
2024-11-28 23:12:00,95670.85,95763,95569.3,95584.52,11.90762666
2024-11-28 23:13:00,95584,95720,95569.3,95625.34,2.73081487
2024-11-28 23:14:00,95629.43,95751,95569.4,95721.67,4.37335309
2024-11-28 23:15:00,95720.89,95845,95653.9,95750,10.20900344
2024-11-28 23:16:00,95761.25,95844,95694.47,95739.14,8.9379295
2024-11-28 23:17:00,95739.15,95846,95681.3,95769.1,6.77141436
2024-11-28 23:18:00,95768.42,95849,95699.84,95733.05,9.0002038
2024-11-28 23:19:00,95733.05,95832,95696.95,95708.43,4.18643205
2024-11-28 23:20:00,95708.43,95858,95636,95806.2,8.37593764
2024-11-28 23:21:00,95806.2,95884,95717.1,95826.32,13.51507579
2024-11-28 23:22:00,95818.08,95914,95749.9,95813.05,5.62350082
2024-11-28 23:23:00,95813.05,95929,95748.4,95846.94,4.85695438
2024-11-28 23:24:00,95840.85,95930,95755,95833.01,8.64255694
2024-11-28 23:25:00,95829,95928,95762.3,95833.54,5.89870293
2024-11-28 23:26:00,95833.53,95955,95773.1,95864.78,8.45821518
2024-11-28 23:27:00,95879.41,96042,95833.2,95940.16,19.23428105
2024-11-28 23:28:00,95940.16,96052,95870.4,95983.83,5.7264889
2024-11-28 23:29:00,95983.83,96052,95901.34,95905.63,9.75379643
2024-11-28 23:30:00,95905.49,96094,95901.2,96014.25,9.60503919
2024-11-28 23:31:00,96016.9,96094,95850.97,95875.21,11.35334729
2024-11-28 23:32:00,95901.3,96059,95850.4,95958.5,4.42993034
2024-11-28 23:33:00,95959.84,96059,95908.2,95963.92,3.90584172
2024-11-28 23:34:00,95963.91,96045,95842.4,95863.44,15.92767973
2024-11-28 23:35:00,95863.44,95970,95792.1,95806.44,4.67603468
2024-11-28 23:36:00,95806.44,95938,95803.2,95833.2,4.28960936
2024-11-28 23:37:00,95833.24,95932,95800.62,95800.73,4.6202472
2024-11-28 23:38:00,95810.19,95942,95810.19,95831.39,5.07301006
2024-11-28 23:39:00,95833.07,95936,95767.15,95829.7,6.79676964
2024-11-28 23:40:00,95768.3,95892,95683.5,95695.2,9.56385284
2024-11-28 23:41:00,95695.2,95815,95680,95732,5.87913801
2024-11-28 23:42:00,95731.9,95840,95711.9,95761.43,2.92087994
2024-11-28 23:43:00,95761.48,95843,95659.5,95729.11,3.83729997
2024-11-28 23:44:00,95729.12,95846,95700,95756.26,5.00558774
2024-11-28 23:45:00,95756.26,95830,95599.88,95719,13.46544914
2024-11-28 23:46:00,95602.28,95719,95593.91,95616,10.81939872
2024-11-28 23:47:00,95597.63,95742,95596.16,95643.45,2.42698991
2024-11-28 23:48:00,95647.42,95739,95600.4,95621.32,3.81916544
2024-11-28 23:49:00,95621.32,95742,95616.1,95657.07,3.65433648
2024-11-28 23:50:00,95657.06,95743,95602.87,95610.71,4.4512906
2024-11-28 23:51:00,95608.23,95763,95583.87,95660.67,16.57090456
2024-11-28 23:52:00,95660.67,95773,95635.97,95721,5.53036173
2024-11-28 23:53:00,95637.7,95792,95637.7,95762,7.8810263
2024-11-28 23:54:00,95697.71,95791,95626.2,95669.79,2.07981573
2024-11-28 23:55:00,95669.78,95762,95618.34,95660.75,4.48221275
2024-11-28 23:56:00,95662.06,95807,95637.8,95685.67,2.78729466
2024-11-28 23:57:00,95685.67,95793,95627.98,95635,3.86629805
2024-11-28 23:58:00,95634.09,95747,95634.09,95657.39,2.85664309
2024-11-28 23:59:00,95747,95761,95637.7,95665.53,1.02310336
2024-11-29 00:00:00,95637.8,95780,95637.8,95709.94,6.42306234
2024-11-29 00:01:00,95709.94,95780,95658.4,95706.17,5.81796769
2024-11-29 00:02:00,95706.6,95769,95651.38,95662.07,7.84952773
2024-11-29 00:03:00,95662.06,95761,95601.5,95638.51,8.86389894
2024-11-29 00:04:00,95638.51,95732,95601.6,95637.7,5.44310421
2024-11-29 00:05:00,95636.5,95733,95571.81,95592.99,8.62425207
2024-11-29 00:06:00,95594.42,95703,95556.05,95618.2,4.85082176
2024-11-29 00:07:00,95559.47,95678,95509.04,95514.15,9.929064
2024-11-29 00:08:00,95514.15,95658,95501,95525.85,48.52028551
2024-11-29 00:09:00,95525.94,95631,95472.13,95488.19,7.81287796
2024-11-29 00:10:00,95482.14,95591,95448.6,95490,9.52658267
2024-11-29 00:11:00,95495.31,95576,95432,95455.18,13.04608556
2024-11-29 00:12:00,95455.17,95562,95385.7,95481.92,21.64542537
2024-11-29 00:13:00,95482.64,95616,95417.2,95541.6,2.91532167
2024-11-29 00:14:00,95530.81,95631,95450,95518.77,5.2606414
2024-11-29 00:15:00,95518.78,95683,95487,95630,4.86347097
2024-11-29 00:16:00,95630,95748,95577.2,95593.59,2.24734075
2024-11-29 00:17:00,95598.27,95680,95561.34,95609.01,4.48578067
2024-11-29 00:18:00,95609.02,95679,95543,95550.01,1.64556578
2024-11-29 00:19:00,95550,95661,95512.48,95524.93,2.46460017
2024-11-29 00:20:00,95524.93,95642,95502,95527,5.7663806
2024-11-29 00:21:00,95538.55,95686,95508.9,95619.73,5.08698793
2024-11-29 00:22:00,95619.73,95719,95560.6,95682.07,3.79057625
2024-11-29 00:23:00,95682.06,95765,95597.6,95679.24,4.922588
2024-11-29 00:24:00,95679.23,95761,95571.7,95613.72,3.64782136
2024-11-29 00:25:00,95613.51,95653.51,95581.8,95613.82,11.79122652
2024-11-29 00:26:00,95613.83,95703,95583.2,95596.06,2.67983948
2024-11-29 00:27:00,95606.63,95702,95531.06,95540.35,2.93938352
2024-11-29 00:28:00,95541.5,95636,95513.48,95522.4,6.28163819
2024-11-29 00:29:00,95522.4,95636,95516,95601.28,1.66642924
2024-11-29 00:30:00,95522.4,95684,95522.4,95577.6,3.00814023
2024-11-29 00:31:00,95577.61,95645,95517.24,95543.64,2.69145779
2024-11-29 00:32:00,95543.64,95636,95477.53,95497.61,5.95417277
2024-11-29 00:33:00,95497.6,95618,95491.89,95579.19,3.00856344
2024-11-29 00:34:00,95583.16,95729,95537.4,95651.63,4.54810013
2024-11-29 00:35:00,95651.62,95766,95636.3,95749,2.20919722
2024-11-29 00:36:00,95727.84,95810,95648.6,95754.27,2.10512687
2024-11-29 00:37:00,95754.15,95863,95680,95808.5,4.3936263
2024-11-29 00:38:00,95808.51,95888,95781.3,95824.27,12.27364156
2024-11-29 00:39:00,95821.92,95888,95715.4,95806.6,10.05263801
2024-11-29 00:40:00,95807.53,95914,95781.4,95813.36,4.24005967
