timestamp,open,high,low,close,volume
2024-10-10 12:27:00,577.1600,577.2600,577.1300,577.2500,39707
2024-10-10 12:28:00,577.2600,577.2800,577.1300,577.1500,24190
2024-10-10 12:29:00,577.1500,577.2199,577.0400,577.1694,38357
2024-10-10 12:30:00,577.1700,577.2050,576.7800,576.8100,54423
2024-10-10 12:31:00,576.8000,576.8300,576.6123,576.7000,95870
2024-10-10 12:32:00,576.6400,576.9800,576.6400,576.8800,30339
2024-10-10 12:33:00,576.8500,577.0200,576.8500,576.9600,22044
2024-10-10 12:34:00,576.9600,577.0400,576.9500,577.0000,21652
2024-10-10 12:35:00,577.0066,577.0600,576.8900,576.9800,44857
2024-10-10 12:36:00,576.9800,577.0900,576.9700,577.0800,14180
2024-10-10 12:37:00,577.0800,577.1404,577.0000,577.0900,29336
2024-10-10 12:38:00,577.1100,577.1200,577.0400,577.0950,16054
2024-10-10 12:39:00,577.1000,577.1100,577.0000,577.0100,16696
2024-10-10 12:40:00,577.0250,577.0500,576.9601,576.9900,28660
2024-10-10 12:41:00,576.9800,577.0100,576.9000,576.9400,38491
2024-10-10 12:42:00,576.9500,576.9800,576.7100,576.7200,26110
2024-10-10 12:43:00,576.6900,576.7650,576.4500,576.6200,72189
2024-10-10 12:44:00,576.6200,576.6600,575.9750,576.2800,185636
2024-10-10 12:45:00,576.2900,576.3688,576.0900,576.3400,70000
2024-10-10 12:46:00,576.3500,576.5100,576.0100,576.2000,134254
2024-10-10 12:47:00,576.1900,576.2500,576.0500,576.1000,191170
2024-10-10 12:48:00,576.1100,576.2200,575.7900,576.1700,307830
2024-10-10 12:49:00,576.1600,576.2300,576.0850,576.0850,77135
2024-10-10 12:50:00,576.0800,576.2600,576.0400,576.0700,120145
2024-10-10 12:51:00,576.0600,576.1300,575.9100,576.0850,49561
2024-10-10 12:52:00,576.0700,576.3400,576.0500,576.2901,100251
2024-10-10 12:53:00,576.2900,576.3300,576.1550,576.2000,31670
2024-10-10 12:54:00,576.2200,576.3700,576.1600,576.3400,47181
2024-10-10 12:55:00,576.3500,576.4100,576.3000,576.3300,94513
2024-10-10 12:56:00,576.3375,576.3400,576.2400,576.2700,65454
2024-10-10 12:57:00,576.2800,576.2800,575.9800,576.0885,51039
2024-10-10 12:58:00,576.1000,576.2100,576.0700,576.2000,22809
2024-10-10 12:59:00,576.2000,576.3094,576.1700,576.2200,36292
2024-10-10 13:00:00,576.2105,576.2500,576.1200,576.2100,23192
2024-10-10 13:01:00,576.1900,576.2100,576.0800,576.1900,16120
2024-10-10 13:02:00,576.2100,576.3400,576.0900,576.2400,43365
2024-10-10 13:03:00,576.2300,576.4000,576.2200,576.2250,53599
2024-10-10 13:04:00,576.2000,576.2100,576.0800,576.1100,20934
2024-10-10 13:05:00,576.0700,576.1100,575.8001,575.8437,60253
2024-10-10 13:06:00,575.8600,575.9100,575.7300,575.8900,55996
2024-10-10 13:07:00,575.8400,575.8900,575.7100,575.8800,46066
2024-10-10 13:08:00,575.8700,575.8800,575.6400,575.6599,59074
2024-10-10 13:09:00,575.6500,575.6700,575.2600,575.5299,123305
2024-10-10 13:10:00,575.5050,575.5300,575.4000,575.4700,47089
2024-10-10 13:11:00,575.4550,575.8100,575.4000,575.7800,81690
2024-10-10 13:12:00,575.7800,575.8200,575.5400,575.5800,110849
2024-10-10 13:13:00,575.5700,575.7400,575.5300,575.6200,35290
2024-10-10 13:14:00,575.6100,575.6400,575.5400,575.6300,26732
2024-10-10 13:15:00,575.6300,575.7700,575.5500,575.5800,39301
2024-10-10 13:16:00,575.5700,575.6700,575.5200,575.6499,28527
2024-10-10 13:17:00,575.6500,575.8100,575.6500,575.7600,59081
2024-10-10 13:18:00,575.7550,575.9499,575.7550,575.9000,53779
2024-10-10 13:19:00,575.9000,575.9717,575.8200,575.9500,31371
2024-10-10 13:20:00,575.9600,576.2800,575.9550,576.2300,110751
2024-10-10 13:21:00,576.2500,576.4000,576.2200,576.3300,34631
2024-10-10 13:22:00,576.3600,576.5100,576.3500,576.4800,49033
2024-10-10 13:23:00,576.4850,576.5500,576.4000,576.4400,23650
2024-10-10 13:24:00,576.4201,576.6000,576.3800,576.4900,34361
2024-10-10 13:25:00,576.4700,576.5300,576.4500,576.4800,46678
2024-10-10 13:26:00,576.4800,576.5400,576.4100,576.4300,20459
2024-10-10 13:27:00,576.4650,576.4900,576.4300,576.4300,20093
2024-10-10 13:28:00,576.4200,576.4298,576.3400,576.3400,36611
2024-10-10 13:29:00,576.3600,576.3900,576.2200,576.3700,48743
2024-10-10 13:30:00,576.3800,576.5200,576.3700,576.5100,24917
2024-10-10 13:31:00,576.5300,576.6000,576.4700,576.5300,19375
2024-10-10 13:32:00,576.5400,576.6300,576.5200,576.6000,15803
2024-10-10 13:33:00,576.6000,576.6150,576.5500,576.5500,31811
2024-10-10 13:34:00,576.5500,576.5900,576.4700,576.5400,13884
2024-10-10 13:35:00,576.5500,576.6200,576.5200,576.6000,35447
2024-10-10 13:36:00,576.6200,576.6750,576.5400,576.6150,30012
2024-10-10 13:37:00,576.6240,576.6400,576.4000,576.4300,53736
2024-10-10 13:38:00,576.4600,576.5200,576.3500,576.3550,24383
2024-10-10 13:39:00,576.3300,576.4150,576.3000,576.3400,32065
2024-10-10 13:40:00,576.3700,576.4100,576.2000,576.3000,37300
2024-10-10 13:41:00,576.3200,576.4150,576.2700,576.3000,20475
2024-10-10 13:42:00,576.3000,576.5100,576.2800,576.5100,18346
2024-10-10 13:43:00,576.5050,576.5200,576.2200,576.4100,68160
2024-10-10 13:44:00,576.4100,576.4100,576.3400,576.3700,20969
2024-10-10 13:45:00,576.3850,576.4400,576.2400,576.3000,49898
2024-10-10 13:46:00,576.3000,576.3100,576.2100,576.2700,31932
2024-10-10 13:47:00,576.2700,576.2700,575.8900,576.0150,39274
2024-10-10 13:48:00,576.0200,576.0500,575.9300,576.0100,35622
2024-10-10 13:49:00,576.0276,576.0400,575.6800,575.8350,70735
2024-10-10 13:50:00,575.8350,575.8350,575.7000,575.7289,63938
2024-10-10 13:51:00,575.7300,575.7400,575.1900,575.3021,91917
2024-10-10 13:52:00,575.2899,575.3700,574.7700,575.3400,194420
2024-10-10 13:53:00,575.3399,575.3698,575.2000,575.2600,53433
2024-10-10 13:54:00,575.2400,575.6600,575.2100,575.6600,108453
2024-10-10 13:55:00,575.6600,575.7700,575.5702,575.6300,47417
2024-10-10 13:56:00,575.6500,575.8698,575.6400,575.8100,107378
2024-10-10 13:57:00,575.8300,576.1700,575.8300,576.1700,56299
2024-10-10 13:58:00,576.1600,576.2100,576.0500,576.1100,45748
2024-10-10 13:59:00,576.1300,576.2600,576.0600,576.2200,37187
2024-10-10 14:00:00,576.2300,576.2300,576.0500,576.0550,44398
2024-10-10 14:01:00,576.0500,576.0600,575.8501,575.8900,67674
2024-10-10 14:02:00,575.8600,575.8600,575.5900,575.6800,55901
2024-10-10 14:03:00,575.6600,575.8200,575.6100,575.7700,37785
2024-10-10 14:04:00,575.7700,575.8100,575.6500,575.6800,34152
2024-10-10 14:05:00,575.6800,575.7200,575.5300,575.7200,36641
2024-10-10 14:06:00,575.7100,575.8300,575.6050,575.6400,18568
2024-10-10 14:07:00,575.6300,575.7900,575.5350,575.7500,27263
2024-10-10 14:08:00,575.8000,575.8600,575.7400,575.8100,21187
2024-10-10 14:09:00,575.8200,575.8200,575.6300,575.7200,36564
2024-10-10 14:10:00,575.7100,575.8800,575.7100,575.8300,49933
2024-10-10 14:11:00,575.8200,575.8200,575.6600,575.7000,20277
2024-10-10 14:12:00,575.7200,575.7300,575.5302,575.6300,24408
2024-10-10 14:13:00,575.6300,575.7500,575.6100,575.7000,21772
2024-10-10 14:14:00,575.7000,575.7700,575.5800,575.6200,32732
2024-10-10 14:15:00,575.6100,575.6300,575.5100,575.5100,25580
2024-10-10 14:16:00,575.5100,575.5900,575.3700,575.4400,64021
2024-10-10 14:17:00,575.4400,575.6100,575.4200,575.5500,29712
2024-10-10 14:18:00,575.5400,575.5400,575.4100,575.4700,36100
2024-10-10 14:19:00,575.4800,575.5600,575.4000,575.5600,71668
2024-10-10 14:20:00,575.5500,575.6200,575.3400,575.4000,77039
2024-10-10 14:21:00,575.4000,575.5050,575.3100,575.4400,61718
2024-10-10 14:22:00,575.4700,575.6700,575.4500,575.6200,52635
2024-10-10 14:23:00,575.6200,575.6600,575.5400,575.5700,39559
2024-10-10 14:24:00,575.5700,575.5700,575.4900,575.4900,55975
2024-10-10 14:25:00,575.4800,575.5700,575.4400,575.4900,41609
2024-10-10 14:26:00,575.4800,575.5800,575.3200,575.5400,55035
2024-10-10 14:27:00,575.5200,575.5700,575.4700,575.4800,31241
2024-10-10 14:28:00,575.4700,575.5100,575.4000,575.4200,46415
2024-10-10 14:29:00,575.4200,575.4900,575.3600,575.3800,34648
2024-10-10 14:30:00,575.3700,575.3900,575.2700,575.3400,56417
2024-10-10 14:31:00,575.3400,575.3500,575.1400,575.2400,67662
2024-10-10 14:32:00,575.2400,575.2500,575.1300,575.2200,58702
2024-10-10 14:33:00,575.2100,575.3200,575.2000,575.3000,74752
2024-10-10 14:34:00,575.3200,575.4650,575.3200,575.4200,65605
2024-10-10 14:35:00,575.4101,575.4800,575.2300,575.2696,54166
2024-10-10 14:36:00,575.2500,575.2500,575.1400,575.2100,48914
2024-10-10 14:37:00,575.2300,575.3100,575.1200,575.1800,71311
2024-10-10 14:38:00,575.1600,575.2000,575.1300,575.1950,52498
2024-10-10 14:39:00,575.1900,575.3100,575.1399,575.2200,54633
2024-10-10 14:40:00,575.2400,575.4298,575.2108,575.3100,122787
2024-10-10 14:41:00,575.3100,575.3650,575.1700,575.1900,37751
2024-10-10 14:42:00,575.1950,575.2100,575.1200,575.1200,33303
2024-10-10 14:43:00,575.1400,575.1400,574.4900,574.9900,144248
2024-10-10 14:44:00,574.9800,575.1100,574.9108,575.0200,57874
2024-10-10 14:45:00,575.0100,575.1600,575.0000,575.0950,42607
2024-10-10 14:46:00,575.1000,575.1200,575.0400,575.1200,35840
2024-10-10 14:47:00,575.1297,575.3500,575.1100,575.3311,93762
2024-10-10 14:48:00,575.3399,575.3800,575.2900,575.3400,31704
2024-10-10 14:49:00,575.3400,575.3900,575.2191,575.2191,57997
2024-10-10 14:50:00,575.2100,575.2100,574.9600,574.9700,130339
2024-10-10 14:51:00,575.0200,575.1500,575.0000,575.1100,40000
2024-10-10 14:52:00,575.1200,575.1300,575.0300,575.0600,19701
2024-10-10 14:53:00,575.0700,575.1700,575.0500,575.0800,20451
2024-10-10 14:54:00,575.0800,575.1800,575.0600,575.1600,30926
2024-10-10 14:55:00,575.1800,575.3900,575.1800,575.3100,77759
2024-10-10 14:56:00,575.3200,575.3650,575.2700,575.3200,38069
2024-10-10 14:57:00,575.3400,575.4400,575.3200,575.3800,37994
2024-10-10 14:58:00,575.3750,575.3750,575.1500,575.2699,49264
2024-10-10 14:59:00,575.2505,575.3600,575.2200,575.3000,37696
2024-10-10 15:00:00,575.3000,575.3800,575.2000,575.3240,61929
2024-10-10 15:01:00,575.3300,575.3900,575.1900,575.2750,54308
2024-10-10 15:02:00,575.2700,575.3150,575.1900,575.2900,46941
2024-10-10 15:03:00,575.2900,575.3600,575.1600,575.1700,55329
2024-10-10 15:04:00,575.1600,575.2400,574.8900,575.0000,69064
2024-10-10 15:05:00,575.0200,575.1100,574.8500,574.9099,43754
2024-10-10 15:06:00,574.8900,575.1150,574.8400,575.0800,53136
2024-10-10 15:07:00,575.0900,575.1300,574.9200,574.9400,56022
2024-10-10 15:08:00,574.9400,575.0300,574.8500,574.9800,55634
2024-10-10 15:09:00,574.9800,575.0000,574.8900,574.9800,46144
2024-10-10 15:10:00,574.9700,575.1500,574.9700,575.0650,43868
2024-10-10 15:11:00,575.0700,575.1300,575.0301,575.0600,24185
2024-10-10 15:12:00,575.0400,575.0700,574.9200,574.9500,53055
2024-10-10 15:13:00,574.9100,575.0600,574.8600,575.0300,74292
2024-10-10 15:14:00,575.0200,575.1500,575.0100,575.0600,18661
2024-10-10 15:15:00,575.0600,575.0900,574.9700,574.9900,29394
2024-10-10 15:16:00,574.9900,574.9900,574.9000,574.9500,17997
2024-10-10 15:17:00,574.9550,575.1687,574.9500,575.1400,29782
2024-10-10 15:18:00,575.1500,575.3300,575.1500,575.3100,62827
2024-10-10 15:19:00,575.3200,575.3250,575.2343,575.2800,34305
2024-10-10 15:20:00,575.2700,575.4000,575.2200,575.3200,81773
2024-10-10 15:21:00,575.3400,575.3750,575.2776,575.3750,23143
2024-10-10 15:22:00,575.3700,575.4600,575.3700,575.4600,49096
2024-10-10 15:23:00,575.4550,575.5100,575.2900,575.3300,116157
2024-10-10 15:24:00,575.3300,575.3700,575.2600,575.3000,18615
2024-10-10 15:25:00,575.3000,575.3500,575.2700,575.2888,25863
2024-10-10 15:26:00,575.2800,575.3600,575.2300,575.2700,42424
2024-10-10 15:27:00,575.2700,575.3900,575.2700,575.3650,33049
2024-10-10 15:28:00,575.3700,575.4399,575.3100,575.4000,26520
2024-10-10 15:29:00,575.3800,575.4300,575.3300,575.3950,23325
2024-10-10 15:30:00,575.3800,575.5100,575.3400,575.5000,45064
2024-10-10 15:31:00,575.4998,575.5495,575.4200,575.5476,42089
2024-10-10 15:32:00,575.5500,575.5899,575.4950,575.5650,39386
2024-10-10 15:33:00,575.5700,575.5950,575.4500,575.5900,27143
2024-10-10 15:34:00,575.5900,575.6000,575.3000,575.4500,105187
2024-10-10 15:35:00,575.4500,575.5600,575.4100,575.4500,81468
2024-10-10 15:36:00,575.4600,575.4797,575.3300,575.4182,35512
2024-10-10 15:37:00,575.4100,575.4400,575.3200,575.3700,27854
2024-10-10 15:38:00,575.3600,575.5700,575.3600,575.5600,38445
2024-10-10 15:39:00,575.5600,575.6000,575.5000,575.5600,21524
2024-10-10 15:40:00,575.5550,575.5805,575.4700,575.5500,35619
2024-10-10 15:41:00,575.5400,575.6000,575.5000,575.5401,110833
2024-10-10 15:42:00,575.5500,575.5500,575.4000,575.4308,40698
2024-10-10 15:43:00,575.4350,575.5000,575.4300,575.5000,56470
2024-10-10 15:44:00,575.4900,575.6500,575.4900,575.6400,40411
2024-10-10 15:45:00,575.6300,575.6900,575.5900,575.6399,46189
2024-10-10 15:46:00,575.6388,575.6900,575.5900,575.6900,63164
2024-10-10 15:47:00,575.7000,575.8000,575.6600,575.7700,62645
2024-10-10 15:48:00,575.7800,575.8000,575.6978,575.7364,69926
2024-10-10 15:49:00,575.7450,575.9000,575.7200,575.8500,90207
2024-10-10 15:50:00,575.8500,575.9950,575.8200,575.9650,178683
2024-10-10 15:51:00,575.9700,576.1000,575.8500,576.0300,268324
2024-10-10 15:52:00,576.0150,576.0900,575.8901,576.0900,82816
2024-10-10 15:53:00,576.0950,576.5299,576.0700,576.4850,125677
2024-10-10 15:54:00,576.4900,576.5400,576.3000,576.3400,170544
2024-10-10 15:55:00,576.3400,576.3450,576.1600,576.2600,199483
2024-10-10 15:56:00,576.2600,576.4100,576.2600,576.3700,219801
2024-10-10 15:57:00,576.3800,576.4200,576.2500,576.3100,195561
2024-10-10 15:58:00,576.3100,576.3550,576.2300,576.2700,409907
2024-10-10 15:59:00,576.2600,576.3500,575.9700,576.1000,887524
2024-10-10 16:00:00,576.1000,576.2900,575.9400,576.0700,2164457
2024-10-10 16:01:00,576.0700,576.1300,576.0100,576.0400,170508
2024-10-10 16:02:00,576.0600,576.0700,576.0200,576.0400,24960
2024-10-10 16:03:00,576.0500,576.1000,576.0000,576.0000,28188
2024-10-10 16:04:00,576.0200,576.1100,575.9900,576.1100,10749
2024-10-10 16:05:00,576.0700,576.0800,575.9800,575.9800,35234
2024-10-10 16:06:00,576.0000,576.0000,575.9400,575.9600,71936
2024-10-10 16:07:00,575.9600,575.9800,575.8900,575.9500,42827
2024-10-10 16:08:00,575.9500,575.9600,575.9100,575.9100,11569
2024-10-10 16:09:00,575.9200,576.0100,575.9200,575.9695,16341
2024-10-10 16:10:00,575.9600,576.0100,575.9600,575.9900,19375
2024-10-10 16:11:00,575.9700,575.9700,575.8900,575.9300,16388
2024-10-10 16:12:00,575.9300,575.9500,575.9200,575.9300,13380
2024-10-10 16:13:00,575.9015,575.9300,575.8900,575.9100,19208
2024-10-10 16:14:00,575.9100,576.0200,575.9000,575.9900,55263
2024-10-10 16:15:00,576.0200,576.0700,576.0000,576.0500,26033
2024-10-10 16:16:00,576.0700,576.1300,576.0600,576.1300,18078
2024-10-10 16:17:00,576.1300,576.1300,576.1000,576.1300,690
2024-10-10 16:18:00,576.0900,576.1000,576.0900,576.1000,2600
2024-10-10 16:19:00,576.1104,576.1700,576.0900,576.1100,41548
2024-10-10 16:20:00,576.1400,576.1400,576.0800,576.0800,25326
2024-10-10 16:21:00,576.0800,576.1300,576.0800,576.1300,4114
2024-10-10 16:22:00,576.1300,576.1500,576.1100,576.1100,1240
2024-10-10 16:24:00,576.1308,576.1308,576.1308,576.1308,400
2024-10-10 16:25:00,576.1300,576.1300,576.1000,576.1102,16550
2024-10-10 16:26:00,576.1400,576.1500,576.1400,576.1500,600
2024-10-10 16:27:00,576.1700,576.3000,576.1700,576.3000,1924
2024-10-10 16:28:00,576.3100,576.3300,576.1500,576.3200,27537
2024-10-10 16:29:00,576.2700,576.3200,576.2700,576.2900,4636
2024-10-10 16:30:00,576.2600,576.2900,576.2600,576.2900,200
2024-10-10 16:31:00,576.2800,576.2800,576.2600,576.2800,710
2024-10-10 16:32:00,576.3200,576.3200,576.3200,576.3200,400
2024-10-10 16:33:00,576.3200,576.3200,576.3100,576.3100,10460
2024-10-10 16:34:00,576.3200,576.3600,576.2800,576.3600,10524
2024-10-10 16:35:00,576.3600,576.3900,576.3600,576.3700,4990
2024-10-10 16:36:00,576.3800,576.3800,576.3800,576.3800,1150
2024-10-10 16:37:00,576.3700,576.3900,576.3700,576.3900,318
2024-10-10 16:38:00,576.3700,576.4100,576.3700,576.4100,637
2024-10-10 16:40:00,576.4100,576.4100,576.4100,576.4100,650
2024-10-10 16:41:00,576.4200,576.4400,576.4000,576.4100,13063
2024-10-10 16:42:00,576.4200,576.4500,576.4200,576.4500,995
2024-10-10 16:43:00,576.4400,576.4400,576.4400,576.4400,2600
2024-10-10 16:44:00,576.4400,576.4500,576.4200,576.4200,1363
2024-10-10 16:45:00,576.4100,576.4200,576.4100,576.4200,2760
2024-10-10 16:46:00,576.4400,576.4500,576.4400,576.4500,2872
2024-10-10 16:47:00,576.4700,576.4700,576.4500,576.4500,11458
2024-10-10 16:48:00,576.4500,576.4500,576.4500,576.4500,1400
2024-10-10 16:49:00,576.4700,576.4800,576.4500,576.4500,987
2024-10-10 16:50:00,576.4700,576.4700,576.4500,576.4500,667
2024-10-10 16:51:00,576.4300,576.4300,576.3600,576.3600,7172
2024-10-10 16:52:00,576.3600,576.4000,576.3600,576.3600,8384
2024-10-10 16:53:00,576.3500,576.3500,576.3500,576.3500,210
2024-10-10 16:54:00,576.3500,576.3700,576.3500,576.3700,425
2024-10-10 16:56:00,576.3900,576.3900,576.3900,576.3900,600
2024-10-10 16:57:00,576.3915,576.3915,576.3915,576.3915,100
2024-10-10 16:58:00,576.4000,576.4300,576.4000,576.4300,434
2024-10-10 16:59:00,576.4000,576.4000,576.3100,576.3100,1868
2024-10-10 17:01:00,576.3500,576.3500,576.3000,576.3000,1035
2024-10-10 17:02:00,576.2600,576.2700,576.2600,576.2700,900
2024-10-10 17:03:00,576.2700,576.2800,576.2500,576.2800,1754
2024-10-10 17:04:00,576.2700,576.2700,576.2700,576.2700,194
2024-10-10 17:05:00,576.2700,576.3600,576.2500,576.3600,506
2024-10-10 17:06:00,576.3900,576.3900,576.3600,576.3900,1499
2024-10-10 17:08:00,576.3900,576.3900,576.3900,576.3900,144
2024-10-10 17:09:00,576.4200,576.4200,576.4200,576.4200,2918
2024-10-10 17:10:00,576.4000,576.4200,576.4000,576.4200,2201
2024-10-10 17:11:00,576.3800,576.3800,576.2500,576.2500,872
2024-10-10 17:14:00,576.3500,576.3500,576.3500,576.3500,115
2024-10-10 17:20:00,576.3000,576.3000,576.3000,576.3000,300
2024-10-10 17:21:00,576.2800,576.2800,576.2600,576.2600,457
2024-10-10 17:22:00,576.2849,576.2849,576.2849,576.2849,200
2024-10-10 17:28:00,576.2639,576.2639,576.2639,576.2639,200
2024-10-10 17:29:00,576.2600,576.2600,576.2600,576.2600,605
2024-10-10 17:32:00,576.2600,576.2800,576.2600,576.2800,376
2024-10-10 17:33:00,576.2807,576.2807,576.2807,576.2807,200
2024-10-10 17:37:00,576.2800,576.2800,576.2800,576.2800,150
2024-10-10 17:43:00,576.2600,576.2600,576.2600,576.2600,200
2024-10-10 17:45:00,576.2600,576.2600,576.2600,576.2600,168
2024-10-10 17:48:00,576.2900,576.2915,576.2900,576.2915,200
2024-10-10 17:54:00,576.2900,576.2900,576.1300,576.1500,6472
2024-10-10 17:57:00,576.2000,576.2000,576.1300,576.1300,3518
2024-10-10 18:00:00,576.2700,576.3300,576.2000,576.2100,4334
2024-10-10 18:01:00,576.1900,576.1900,576.1900,576.1900,1417
2024-10-10 18:02:00,576.2100,576.2100,576.2100,576.2100,918
2024-10-10 18:10:00,576.1900,576.1900,576.1900,576.1900,700
2024-10-10 18:11:00,576.1900,576.2100,576.1900,576.2000,6911
2024-10-10 18:12:00,576.2000,576.2000,576.2000,576.2000,1100
2024-10-10 18:13:00,576.2000,576.2000,576.1802,576.2000,518
2024-10-10 18:15:00,576.1990,576.1990,576.1800,576.1800,485
2024-10-10 18:17:00,576.2000,576.2000,576.2000,576.2000,600
2024-10-10 18:19:00,576.2800,576.2800,576.2800,576.2800,126
2024-10-10 18:20:00,576.2500,576.2500,576.2500,576.2500,145
2024-10-10 18:22:00,576.3400,576.3400,576.3000,576.3000,514
2024-10-10 18:23:00,576.3100,576.3100,576.3100,576.3100,385
2024-10-10 18:24:00,576.2800,576.2800,576.2800,576.2800,100
2024-10-10 18:26:00,576.3700,576.3700,576.3700,576.3700,200
2024-10-10 18:29:00,576.3400,576.3400,576.3400,576.3400,200
2024-10-10 18:30:00,576.3300,576.3300,576.3300,576.3300,500
2024-10-10 18:34:00,576.3500,576.3500,576.3500,576.3500,440
2024-10-10 18:36:00,576.4000,576.4000,576.4000,576.4000,300
2024-10-10 18:37:00,576.3525,576.3525,576.3525,576.3525,220
2024-10-10 18:40:00,576.3900,576.3900,576.3900,576.3900,100
2024-10-10 18:43:00,576.3900,576.3900,576.3900,576.3900,1198
2024-10-10 18:44:00,576.3600,576.3600,576.3600,576.3600,100
2024-10-10 18:45:00,576.3700,576.3900,576.3700,576.3700,799
2024-10-10 18:47:00,576.3800,576.3800,576.3800,576.3800,1000
2024-10-10 18:52:00,576.3700,576.3700,576.3700,576.3700,100
2024-10-10 18:54:00,576.3000,576.3000,576.3000,576.3000,1100
2024-10-10 18:55:00,576.2900,576.2900,576.2500,576.2700,300
2024-10-10 18:58:00,576.3200,576.3200,576.3200,576.3200,109
2024-10-10 19:00:00,576.4100,576.4300,576.4100,576.4300,800
2024-10-10 19:03:00,576.4100,576.5000,576.4100,576.5000,1100
2024-10-10 19:06:00,576.4900,576.5000,576.4900,576.5000,1789
2024-10-10 19:07:00,576.6100,576.6100,576.6000,576.6100,600
2024-10-10 19:08:00,576.6594,576.6594,576.6594,576.6594,150
2024-10-10 19:09:00,576.6000,576.6700,576.6000,576.6700,700
2024-10-10 19:10:00,576.6400,576.6400,576.6400,576.6400,100
2024-10-10 19:11:00,576.6399,576.6399,576.6000,576.6000,450
2024-10-10 19:12:00,576.6000,576.6000,576.6000,576.6000,235
2024-10-10 19:13:00,576.6000,576.6200,576.6000,576.6200,338
2024-10-10 19:15:00,576.6800,576.6800,576.6800,576.6800,585
2024-10-10 19:17:00,576.7500,576.7500,576.7500,576.7500,641
2024-10-10 19:18:00,576.7500,576.7500,576.7300,576.7300,223
2024-10-10 19:19:00,576.7300,576.7300,576.7200,576.7300,362
2024-10-10 19:20:00,576.7900,576.8700,576.7900,576.8700,683
2024-10-10 19:21:00,576.8500,576.8500,576.8200,576.8200,704
2024-10-10 19:25:00,576.7400,576.7400,576.7400,576.7400,1000
2024-10-10 19:28:00,576.7400,576.7500,576.7400,576.7500,280
2024-10-10 19:29:00,576.7700,576.7700,576.7600,576.7600,1401
2024-10-10 19:30:00,576.8000,576.8100,576.8000,576.8100,1291
2024-10-10 19:31:00,576.8000,576.8000,576.7800,576.7800,600
2024-10-10 19:33:00,576.8000,576.8000,576.8000,576.8000,700
2024-10-10 19:34:00,576.8000,576.8000,576.7800,576.7800,950
2024-10-10 19:35:00,576.7500,576.7500,576.7400,576.7400,606
2024-10-10 19:36:00,576.7700,576.7700,576.7700,576.7700,147
2024-10-10 19:39:00,576.8200,576.8200,576.8200,576.8200,400
2024-10-10 19:40:00,576.8000,576.8000,576.8000,576.8000,290
2024-10-10 19:41:00,576.7700,576.7700,576.7400,576.7400,440
2024-10-10 19:42:00,576.7900,576.8000,576.7700,576.7780,15891
2024-10-10 19:44:00,576.7700,576.7700,576.7700,576.7700,236
2024-10-10 19:45:00,576.7700,576.7700,576.7700,576.7700,300
2024-10-10 19:46:00,576.7600,576.7600,576.7400,576.7500,1274
2024-10-10 19:48:00,576.7800,576.7800,576.7800,576.7800,151
2024-10-10 19:50:00,576.8200,576.8400,576.7800,576.7800,1558
2024-10-10 19:52:00,576.8100,576.8100,576.8100,576.8100,1000
2024-10-10 19:53:00,576.8100,576.8100,576.7600,576.7600,3150
2024-10-10 19:54:00,576.7300,576.7500,576.7300,576.7400,786
2024-10-10 19:55:00,576.7400,576.7400,576.7400,576.7400,602
2024-10-10 19:56:00,576.7500,576.7500,576.7300,576.7300,1297
2024-10-10 19:57:00,576.7000,576.7000,576.7000,576.7000,120
2024-10-10 19:58:00,576.7500,576.7700,576.7500,576.7700,9553
2024-10-10 19:59:00,576.7600,576.7700,576.7600,576.7700,1314
2024-10-11 04:00:00,575.6800,576.1000,575.6800,576.1000,2448
2024-10-11 04:01:00,576.0900,576.0900,576.0900,576.0900,188
2024-10-11 04:03:00,576.0200,576.0200,576.0200,576.0200,1200
2024-10-11 04:04:00,576.0000,576.0000,575.9700,575.9700,1337
2024-10-11 04:06:00,575.8800,575.8800,575.8800,575.8800,522
2024-10-11 04:07:00,575.8200,575.8200,575.8200,575.8200,156
2024-10-11 04:08:00,575.8500,575.8500,575.8500,575.8500,200
2024-10-11 04:09:00,575.7400,575.7400,575.7400,575.7400,100
2024-10-11 04:11:00,575.7500,575.7500,575.7000,575.7000,343
2024-10-11 04:12:00,575.7400,575.7400,575.7400,575.7400,200
2024-10-11 04:13:00,575.6100,575.6100,575.6100,575.6100,358
2024-10-11 04:16:00,575.6800,575.6800,575.6800,575.6800,100
2024-10-11 04:20:00,575.6500,575.6600,575.6500,575.6600,227
2024-10-11 04:21:00,575.6500,575.7000,575.6000,575.6100,805
2024-10-11 04:22:00,575.6800,575.8000,575.6800,575.7700,1000
2024-10-11 04:23:00,575.7200,575.7200,575.6800,575.6800,646
2024-10-11 04:24:00,575.8800,575.8800,575.8800,575.8800,141
2024-10-11 04:25:00,575.8100,575.8200,575.8100,575.8200,456
2024-10-11 04:33:00,575.7600,575.8700,575.7600,575.8700,530
2024-10-11 04:41:00,575.7600,575.7600,575.7600,575.7600,500
2024-10-11 04:42:00,575.7700,575.7700,575.7700,575.7700,276
2024-10-11 04:43:00,575.6700,575.6700,575.6500,575.6500,273
2024-10-11 04:44:00,575.7200,575.7200,575.7200,575.7200,106
2024-10-11 04:49:00,575.4200,575.4200,575.3100,575.3100,420
2024-10-11 04:53:00,575.3700,575.3700,575.3700,575.3700,150
2024-10-11 04:55:00,575.4000,575.4000,575.4000,575.4000,100
