timestamp,open,high,low,close,volume
2023-04-19 04:00:00,285.99,289.05,284.54,288.45,17150270
2023-04-20 04:00:00,285.25,289.03,285.08,286.11,23244360
2023-04-21 04:00:00,285.01,286.27,283.0608,285.76,21676390
2023-04-24 04:00:00,282.09,284.95,278.72,281.77,26611010
2023-04-25 04:00:00,279.51,281.6,275.37,275.42,45772240
2023-04-26 04:00:00,296.7,299.57,292.73,295.37,64599180
2023-04-27 04:00:00,295.97,305.2,295.25,304.83,46462640
2023-04-28 04:00:00,304.01,308.93,303.31,307.26,36469610
2023-05-01 04:00:00,306.97,308.6,305.15,305.56,21294120
2023-05-02 04:00:00,307.76,309.18,303.91,305.41,26404430
2023-05-03 04:00:00,306.62,308.61,304.09,304.4,22360750
2023-05-04 04:00:00,306.24,307.7626,303.4,305.41,22519910
2023-05-05 04:00:00,305.72,311.97,304.27,310.65,28197050
2023-05-08 04:00:00,310.13,310.2,306.09,308.65,21318610
2023-05-09 04:00:00,308.0,310.04,306.31,307.0,21340830
2023-05-10 04:00:00,308.62,313.0,307.67,312.31,30078040
2023-05-11 04:00:00,310.1,311.12,306.2601,310.11,31680180
2023-05-12 04:00:00,310.55,310.65,306.6,308.97,19774700
2023-05-15 04:00:00,309.095,309.905,307.59,309.46,16336550
2023-05-16 04:00:00,309.83,313.71,309.83,311.74,26730350
2023-05-17 04:00:00,312.29,314.43,310.74,314.0,24315010
2023-05-18 04:00:00,314.53,319.04,313.72,318.52,27275990
2023-05-19 04:00:00,316.74,318.75,316.37,318.34,27546700
2023-05-22 04:00:00,318.6,322.59,318.01,321.18,24115660
2023-05-23 04:00:00,320.03,322.72,315.25,315.26,30797170
2023-05-24 04:00:00,314.73,316.5,312.61,313.85,23384890
2023-05-25 04:00:00,323.24,326.9,320.0,325.92,43301740
2023-05-26 04:00:00,324.02,333.4,323.88,332.89,36630630
2023-05-30 04:00:00,335.23,335.74,330.52,331.21,29503070
2023-05-31 04:00:00,332.29,335.94,327.33,328.39,45950550
2023-06-01 04:00:00,325.93,333.53,324.72,332.58,26773850
2023-06-02 04:00:00,334.247,337.5,332.55,335.4,25873770
2023-06-05 04:00:00,335.22,338.5599,334.6601,335.94,21307050
2023-06-06 04:00:00,335.33,335.37,332.17,333.68,20396220
2023-06-07 04:00:00,331.65,334.49,322.5,323.38,40717130
2023-06-08 04:00:00,323.935,326.64,323.35,325.26,23277710
2023-06-09 04:00:00,324.99,329.99,324.41,326.79,22528950
2023-06-12 04:00:00,328.58,332.0999,325.16,331.85,24306750
2023-06-13 04:00:00,334.465,336.98,330.39,334.29,22951280
2023-06-14 04:00:00,334.34,339.04,332.81,337.34,26003790
2023-06-15 04:00:00,337.48,349.84,337.2,348.1,38899080
2023-06-16 04:00:00,351.32,351.47,341.95,342.33,46551990
2023-06-20 04:00:00,339.31,342.08,335.86,338.05,26375410
2023-06-21 04:00:00,336.37,337.73,332.07,333.56,25117800
2023-06-22 04:00:00,334.12,340.12,333.34,339.71,23556760
2023-06-23 04:00:00,334.36,337.96,333.45,335.02,23146900
2023-06-26 04:00:00,333.72,336.11,328.49,328.6,21520580
2023-06-27 04:00:00,331.86,336.15,329.3,334.57,24354110
2023-06-28 04:00:00,334.66,337.98,333.81,335.85,20259520
2023-06-29 04:00:00,334.71,336.11,332.62,335.05,16997040
2023-06-30 04:00:00,337.75,342.73,337.2,340.54,26832760
2023-07-03 04:00:00,339.19,340.9,336.571,337.99,12484240
2023-07-05 04:00:00,335.09,341.65,334.7276,338.15,18172380
2023-07-06 04:00:00,337.3,342.99,335.5,341.27,28195530
2023-07-07 04:00:00,339.32,341.79,337.0,337.22,21214820
2023-07-10 04:00:00,334.6,335.23,327.59,331.83,32791450
2023-07-11 04:00:00,331.06,332.86,327.0,332.47,26698220
2023-07-12 04:00:00,336.6,341.652,335.67,337.2,29995260
2023-07-13 04:00:00,339.56,343.74,339.02,342.66,20567160
2023-07-14 04:00:00,347.59,351.43,344.31,345.24,28352730
2023-07-17 04:00:00,345.678,346.99,342.2,345.73,20363930
2023-07-18 04:00:00,345.83,366.78,342.17,359.49,64872710
2023-07-19 04:00:00,361.75,362.46,352.435,355.08,39732900
2023-07-20 04:00:00,353.57,357.97,345.37,346.87,33778400
2023-07-21 04:00:00,349.15,350.3,339.83,343.77,69405380
2023-07-24 04:00:00,345.85,346.92,342.31,345.11,26719210
2023-07-25 04:00:00,347.11,351.89,345.07,350.98,41637740
2023-07-26 04:00:00,341.44,344.67,333.11,337.77,58383700
2023-07-27 04:00:00,340.48,341.33,329.05,330.72,39635260
2023-07-28 04:00:00,333.67,340.01,333.17,338.37,28484870
2023-07-31 04:00:00,336.92,337.695,333.36,335.92,25446020
2023-08-01 04:00:00,335.19,338.54,333.7,336.34,18381250
2023-08-02 04:00:00,333.63,333.63,326.3551,327.5,27761260
2023-08-03 04:00:00,326.0,329.88,325.95,326.66,18360350
2023-08-04 04:00:00,331.88,335.14,327.24,327.78,23741480
2023-08-07 04:00:00,328.37,331.11,327.52,330.11,17741530
2023-08-08 04:00:00,326.96,328.75,323.0,326.05,22327570
2023-08-09 04:00:00,326.47,327.11,321.0499,322.23,22373270
2023-08-10 04:00:00,326.015,328.26,321.18,322.93,20113730
2023-08-11 04:00:00,320.26,322.41,319.21,321.01,24355490
2023-08-14 04:00:00,321.39,324.06,320.08,324.04,18836140
2023-08-15 04:00:00,323.0,325.09,320.9034,321.86,16966290
2023-08-16 04:00:00,320.8,324.42,319.8035,320.4,20698860
2023-08-17 04:00:00,320.54,321.87,316.21,316.88,21257160
2023-08-18 04:00:00,314.49,318.38,311.5508,316.48,24755010
2023-08-21 04:00:00,317.93,322.77,317.04,321.88,24039960
2023-08-22 04:00:00,325.5,326.075,321.46,322.46,16102020
2023-08-23 04:00:00,323.82,329.2,323.46,327.0,21166380
2023-08-24 04:00:00,332.85,332.98,319.96,319.97,23281430
2023-08-25 04:00:00,321.47,325.36,318.8001,322.98,21684100
2023-08-28 04:00:00,325.66,326.15,321.722,323.7,14808480
2023-08-29 04:00:00,321.88,328.9835,321.88,328.41,19284590
2023-08-30 04:00:00,328.67,329.81,326.445,328.79,15222110
2023-08-31 04:00:00,329.2,330.9099,326.78,327.76,26410950
2023-09-01 04:00:00,331.31,331.99,326.78,328.66,14942020
2023-09-05 04:00:00,329.0,334.85,328.66,333.55,18553860
2023-09-06 04:00:00,333.38,334.46,330.18,332.88,17535770
2023-09-07 04:00:00,331.29,333.08,329.03,329.91,18381000
2023-09-08 04:00:00,330.09,336.16,329.46,334.27,19548170
2023-09-11 04:00:00,337.24,338.42,335.43,337.94,16583320
2023-09-12 04:00:00,335.815,336.79,331.48,331.77,17565480
2023-09-13 04:00:00,331.31,336.85,331.17,336.06,16544410
2023-09-14 04:00:00,339.148,340.86,336.57,338.7,20267050
2023-09-15 04:00:00,336.92,337.3975,329.65,330.22,37679790
2023-09-18 04:00:00,327.8,330.4,326.36,329.06,16834210
2023-09-19 04:00:00,326.17,329.39,324.51,328.65,16514490
2023-09-20 04:00:00,329.51,329.59,320.51,320.77,21436530
2023-09-21 04:00:00,319.26,325.3499,315.0,319.53,35560360
2023-09-22 04:00:00,321.32,321.45,316.15,317.01,21447890
2023-09-25 04:00:00,316.59,317.67,315.0,317.54,17835960
2023-09-26 04:00:00,315.13,315.88,310.02,312.14,26297570
2023-09-27 04:00:00,312.3,314.299,309.69,312.79,19410080
2023-09-28 04:00:00,310.99,315.48,309.45,313.64,19683560
2023-09-29 04:00:00,317.75,319.47,314.98,315.75,24147300
2023-10-02 04:00:00,316.28,321.888,315.18,321.8,20570010
2023-10-03 04:00:00,320.83,321.39,311.215,313.39,21033490
2023-10-04 04:00:00,314.03,320.04,314.0,318.955,20720140
2023-10-05 04:00:00,319.09,319.98,314.9,319.36,16965630
2023-10-06 04:00:00,316.55,329.19,316.3,327.26,25673630
2023-10-09 04:00:00,324.75,330.3,323.18,329.82,19891180
2023-10-10 04:00:00,330.96,331.1,327.67,328.39,20557090
2023-10-11 04:00:00,331.21,332.82,329.14,332.42,20063250
2023-10-12 04:00:00,330.565,333.6299,328.72,331.16,19313100
2023-10-13 04:00:00,332.38,333.83,326.36,327.73,21085700
2023-10-16 04:00:00,331.05,336.14,330.6,332.64,22158050
2023-10-17 04:00:00,329.59,333.46,327.41,332.06,18338520
2023-10-18 04:00:00,332.49,335.59,328.3,330.11,23153600
2023-10-19 04:00:00,332.15,336.88,330.91,331.32,25052070
2023-10-20 04:00:00,331.72,331.92,325.45,326.67,25027720
2023-10-23 04:00:00,325.47,332.725,324.39,329.32,24374750
2023-10-24 04:00:00,331.3,331.84,327.6,330.53,31153570
2023-10-25 04:00:00,345.02,346.2,337.62,340.67,55053830
2023-10-26 04:00:00,340.54,341.63,326.94,327.89,37828540
2023-10-27 04:00:00,330.425,336.72,328.4007,329.81,29856520
2023-10-30 04:00:00,333.41,339.45,331.83,337.31,22828080
2023-10-31 04:00:00,338.85,339.0,334.69,338.11,20265280
2023-11-01 04:00:00,339.79,347.42,339.65,346.07,28158820
2023-11-02 04:00:00,347.24,348.83,344.77,348.32,24348070
2023-11-03 04:00:00,349.63,354.39,347.33,352.8,23637670
2023-11-06 04:00:00,353.45,357.54,353.35,356.53,23828300
2023-11-07 04:00:00,359.4,362.46,357.63,360.53,25833930
2023-11-08 04:00:00,361.68,363.87,360.55,363.2,26767830
2023-11-09 04:00:00,362.3,364.79,360.362,360.69,24847330
2023-11-10 04:00:00,361.49,370.1,361.07,369.67,28065160
2023-11-13 04:00:00,368.22,368.47,365.9,366.68,19986510
2023-11-14 04:00:00,371.01,371.95,367.3454,370.27,27683860
2023-11-15 04:00:00,371.28,373.13,367.11,369.67,26860100
2023-11-16 04:00:00,370.96,376.35,370.18,376.17,27182320
2023-11-17 04:00:00,373.61,374.37,367.0,369.85,40325370
2023-11-20 04:00:00,371.22,378.87,371.0,377.44,52528960
2023-11-21 04:00:00,375.67,376.2215,371.12,373.07,28423150
2023-11-22 04:00:00,378.0,379.7899,374.965,377.85,23361180
2023-11-24 04:00:00,377.33,377.97,375.135,377.43,10176650
2023-11-27 04:00:00,376.78,380.64,376.2,378.61,22179230
2023-11-28 04:00:00,378.35,383.0,378.16,382.7,20453110
2023-11-29 04:00:00,383.76,384.3,377.44,378.85,28963400
2023-11-30 04:00:00,378.49,380.09,375.47,378.91,30554420
2023-12-01 04:00:00,376.76,378.16,371.31,374.51,33040470
2023-12-04 04:00:00,369.1,369.52,362.9,369.14,32063310
2023-12-05 04:00:00,366.45,373.075,365.621,372.52,23065040
2023-12-06 04:00:00,373.54,374.18,368.03,368.8,21182070
2023-12-07 04:00:00,368.23,371.4527,366.32,370.95,23118860
2023-12-08 04:00:00,369.2,374.46,368.23,374.23,20154370
2023-12-11 04:00:00,368.48,371.6,366.1,371.3,27708760
2023-12-12 04:00:00,370.85,374.42,370.46,374.38,24838250
2023-12-13 04:00:00,376.02,377.6361,370.77,374.37,30955530
2023-12-14 04:00:00,373.31,373.76,364.13,365.93,43277460
2023-12-15 04:00:00,366.85,372.4,366.28,370.73,78502320
2023-12-18 04:00:00,369.45,373.0,368.68,372.65,21802880
2023-12-19 04:00:00,371.49,373.26,369.84,373.26,20603660
2023-12-20 04:00:00,375.0,376.03,370.53,370.62,26316650
2023-12-21 04:00:00,372.56,374.41,370.04,373.54,17708010
2023-12-22 04:00:00,373.68,375.18,372.71,374.58,17107480
2023-12-26 04:00:00,375.0,376.94,373.5,374.66,12673050
2023-12-27 04:00:00,373.69,375.06,372.8116,374.07,14905410
2023-12-28 04:00:00,375.37,376.458,374.16,375.28,14327010
2023-12-29 04:00:00,376.0,377.16,373.48,376.04,18730840
2024-01-02 04:00:00,373.86,375.9,366.771,370.87,25258630
2024-01-03 04:00:00,369.01,373.2562,368.51,370.6,23083470
2024-01-04 04:00:00,370.665,373.1,367.17,367.94,20901500
2024-01-05 04:00:00,368.97,372.06,366.5,367.75,21004580
2024-01-08 04:00:00,369.3,375.2,369.01,374.69,23133970
2024-01-09 04:00:00,372.01,375.99,371.19,375.79,20829950
2024-01-10 04:00:00,376.37,384.17,376.32,382.77,25514250
2024-01-11 04:00:00,386.0,390.68,380.38,384.63,27850850
2024-01-12 04:00:00,385.49,388.68,384.65,388.47,21661150
2024-01-16 04:00:00,393.66,394.03,387.6229,390.27,27202270
2024-01-17 04:00:00,387.98,390.11,384.81,389.47,22234110
2024-01-18 04:00:00,391.72,393.99,390.12,393.87,23392070
2024-01-19 04:00:00,395.76,398.67,393.5,398.67,29331140
2024-01-22 04:00:00,400.02,400.62,393.59,396.51,27016900
2024-01-23 04:00:00,395.75,399.38,393.93,398.9,20525880
2024-01-24 04:00:00,401.54,405.63,400.45,402.56,24866950
2024-01-25 04:00:00,404.32,407.01,402.5294,404.87,21021160
2024-01-26 04:00:00,404.37,406.17,402.43,403.93,17803270
2024-01-29 04:00:00,406.06,409.98,404.33,409.72,24510240
2024-01-30 04:00:00,412.26,413.05,406.4501,408.59,33477610
2024-01-31 04:00:00,406.96,415.32,397.21,397.58,47871100
2024-02-01 04:00:00,401.83,408.0,401.8,403.78,30657730
2024-02-02 04:00:00,403.81,412.65,403.56,411.22,28256670
2024-02-05 04:00:00,409.9,411.16,403.99,405.65,25352290
2024-02-06 04:00:00,405.88,407.97,402.91,405.49,18382620
2024-02-07 04:00:00,407.44,414.3,407.4,414.05,22340530
2024-02-08 04:00:00,414.05,415.56,412.53,414.11,21225260
2024-02-09 04:00:00,415.25,420.82,415.09,420.55,22032840
2024-02-12 04:00:00,420.555,420.74,414.75,415.26,21202920
2024-02-13 04:00:00,404.94,410.071,403.39,406.32,27824940
2024-02-14 04:00:00,408.07,409.84,404.57,409.49,20401190
2024-02-15 04:00:00,408.14,409.13,404.29,406.56,21825530
2024-02-16 04:00:00,407.96,408.29,403.44,404.06,22296500
2024-02-20 04:00:00,403.24,404.49,398.01,402.79,24307920
2024-02-21 04:00:00,400.17,402.29,397.22,402.18,18631070
2024-02-22 04:00:00,410.19,412.83,408.57,411.65,27009870
2024-02-23 04:00:00,415.67,415.86,408.97,410.34,16295880
2024-02-26 04:00:00,411.455,412.16,407.36,407.54,16193510
2024-02-27 04:00:00,407.99,408.32,403.85,407.48,14835830
2024-02-28 04:00:00,408.175,409.3,405.3201,407.72,13183130
2024-02-29 04:00:00,408.64,414.2,405.92,413.64,31947260
2024-03-01 04:00:00,411.27,415.87,410.88,415.5,17823450
2024-03-04 04:00:00,413.44,417.35,412.32,414.92,17595960
2024-03-05 04:00:00,413.96,414.25,400.64,402.65,26919180
2024-03-06 04:00:00,402.97,405.16,398.39,402.09,22344150
2024-03-07 04:00:00,406.12,409.78,402.24,409.14,18718480
2024-03-08 04:00:00,407.96,410.42,404.33,406.22,18002190
2024-03-11 04:00:00,403.762,405.68,401.26,404.52,16120750
2024-03-12 04:00:00,407.62,415.57,406.79,415.28,22457000
2024-03-13 04:00:00,418.1,418.18,411.45,415.1,17115930
2024-03-14 04:00:00,420.24,427.82,417.99,425.22,34157300
2024-03-15 04:00:00,419.29,422.6,412.79,416.42,45079900
2024-03-18 04:00:00,414.25,420.73,413.78,417.32,20105980
2024-03-19 04:00:00,417.83,421.6656,415.55,421.41,19837920
2024-03-20 04:00:00,422.0,425.96,420.66,425.23,17860090
2024-03-21 04:00:00,429.83,430.82,427.16,429.37,21296220
2024-03-22 04:00:00,429.7,429.86,426.07,428.74,17648470
2024-03-25 04:00:00,425.24,427.41,421.61,422.86,18060450
2024-03-26 04:00:00,425.61,425.99,421.35,421.65,16725650
2024-03-27 04:00:00,424.44,424.45,419.01,421.43,16704980
2024-03-28 04:00:00,420.96,421.87,419.12,420.72,21871160
2024-04-01 04:00:00,423.95,427.89,422.22,424.57,16315960
2024-04-02 04:00:00,420.11,422.38,417.84,421.44,17911990
2024-04-03 04:00:00,419.73,423.26,419.085,420.45,16502260
2024-04-04 04:00:00,424.99,428.67,417.57,417.88,19370880
2024-04-05 04:00:00,420.01,426.51,418.32,425.52,16554760
2024-04-08 04:00:00,425.17,427.28,423.3,424.59,14272390
2024-04-09 04:00:00,426.44,427.74,421.62,426.28,12512290
2024-04-10 04:00:00,422.19,424.03,419.7,423.26,16216580
2024-04-11 04:00:00,425.82,429.37,422.36,427.93,17966420
2024-04-12 04:00:00,424.05,425.1794,419.77,421.9,19253750
2024-04-15 04:00:00,426.6,426.82,413.43,413.64,20273540
2024-04-16 04:00:00,414.57,418.4,413.7301,414.58,16765620
2024-04-17 04:00:00,417.25,418.88,410.33,411.84,15855490
2024-04-18 04:00:00,410.63,411.89,403.95,404.27,21029920
2024-04-19 04:00:00,404.03,405.48,397.77,399.12,30565790
2024-04-22 04:00:00,400.08,402.85,395.75,400.96,20286880
2024-04-23 04:00:00,404.235,408.2,403.06,407.57,15734500
2024-04-24 04:00:00,409.56,412.47,406.78,409.06,15065330
2024-04-25 04:00:00,394.03,399.8899,388.03,399.04,40586450
2024-04-26 04:00:00,412.17,413.0,405.7601,406.32,29694650
2024-04-29 04:00:00,405.25,406.32,399.19,402.25,19582090
2024-04-30 04:00:00,401.49,402.16,389.17,389.33,28781370
2024-05-01 04:00:00,392.61,401.7199,390.31,394.94,23562480
2024-05-02 04:00:00,397.66,399.93,394.6515,397.84,17709360
2024-05-03 04:00:00,402.28,407.15,401.86,406.66,17446720
2024-05-06 04:00:00,408.76,413.93,406.3701,413.54,16996640
2024-05-07 04:00:00,414.66,414.67,409.09,409.34,20018230
2024-05-08 04:00:00,408.17,412.23,406.7132,410.54,11792310
2024-05-09 04:00:00,410.57,412.72,409.1,412.32,14689730
2024-05-10 04:00:00,412.935,415.38,411.8,414.74,13402280
2024-05-13 04:00:00,418.01,418.348,410.82,413.72,15440230
2024-05-14 04:00:00,412.02,417.49,411.55,416.56,15109310
2024-05-15 04:00:00,417.9,423.81,417.27,423.08,22239530
2024-05-16 04:00:00,421.8,425.42,420.35,420.99,17530050
2024-05-17 04:00:00,422.54,422.92,418.025,420.21,15352240
2024-05-20 04:00:00,420.21,426.77,419.99,425.34,16272140
2024-05-21 04:00:00,426.825,432.97,424.85,429.04,21453260
2024-05-22 04:00:00,430.09,432.41,427.13,430.52,18073700
2024-05-23 04:00:00,432.97,433.6,425.424,427.0,17211690
2024-05-24 04:00:00,427.19,431.055,424.41,430.16,11855290
2024-05-28 04:00:00,429.63,430.82,426.6,430.32,15718020
2024-05-29 04:00:00,425.69,430.94,425.69,429.17,15517130
2024-05-30 04:00:00,424.3,424.3,414.24,414.67,28424850
2024-05-31 04:00:00,416.75,416.75,404.51,415.13,47995250
2024-06-03 04:00:00,415.525,416.43,408.9234,413.52,17484680
2024-06-04 04:00:00,412.43,416.44,409.675,416.07,14348920
2024-06-05 04:00:00,417.81,424.08,416.3,424.01,16988040
2024-06-06 04:00:00,424.01,425.31,420.58,424.52,14861250
2024-06-07 04:00:00,426.2,426.28,423.0,423.85,13621650
2024-06-10 04:00:00,424.7,428.08,423.89,427.87,14003030
2024-06-11 04:00:00,425.475,432.82,425.25,432.68,14551100
2024-06-12 04:00:00,435.32,443.4,433.25,441.06,22366230
2024-06-13 04:00:00,440.85,443.39,439.37,441.58,15960570
2024-06-14 04:00:00,438.275,443.1376,436.721,442.57,13581990
2024-06-17 04:00:00,442.585,450.94,440.72,448.37,20790030
2024-06-18 04:00:00,449.705,450.14,444.89,446.34,17112500
2024-06-20 04:00:00,446.3,446.53,441.27,445.7,19877380
2024-06-21 04:00:00,447.38,450.58,446.51,449.78,34486170
2024-06-24 04:00:00,449.8,452.75,446.41,447.67,15913720
2024-06-25 04:00:00,448.25,451.42,446.75,450.95,16747530
2024-06-26 04:00:00,449.0,453.6,448.19,452.16,16507030
2024-06-27 04:00:00,452.175,456.17,451.77,452.85,14806320
2024-06-28 04:00:00,453.07,455.38,446.41,446.95,28362270
2024-07-01 04:00:00,448.66,457.37,445.66,456.73,17662820
2024-07-02 04:00:00,453.2,459.59,453.113,459.28,13979780
2024-07-03 04:00:00,458.19,461.02,457.88,460.77,9932830
2024-07-05 04:00:00,459.61,468.35,458.965,467.56,16000290
2024-07-08 04:00:00,466.55,467.7,464.46,466.24,12962320
2024-07-09 04:00:00,467.0,467.33,458.0,459.54,17228510
2024-07-10 04:00:00,461.22,466.46,458.855,466.25,18196100
2024-07-11 04:00:00,462.98,464.78,451.55,454.7,23111180
2024-07-12 04:00:00,454.325,456.36,450.645,453.55,16324270
2024-07-15 04:00:00,453.3,457.26,451.43,453.96,14429450
2024-07-16 04:00:00,454.22,454.3,446.66,449.52,17175680
2024-07-17 04:00:00,442.59,444.85,439.18,443.52,21754020
2024-07-18 04:00:00,444.34,444.65,434.4,440.37,20794820
2024-07-19 04:00:00,433.1,441.14,432.0,437.11,20940420
2024-07-22 04:00:00,441.79,444.6,438.9125,442.94,15808760
2024-07-23 04:00:00,443.895,448.39,443.1,444.85,13107050
2024-07-24 04:00:00,440.45,441.48,427.585,428.9,26805800
2024-07-25 04:00:00,428.8,429.8,417.51,418.4,29943800
2024-07-26 04:00:00,418.2,428.915,417.27,425.27,23583840
2024-07-29 04:00:00,431.58,432.15,424.7042,426.73,15125840
2024-07-30 04:00:00,427.72,429.05,417.36,422.92,32687580
2024-07-31 04:00:00,420.495,421.775,412.21,418.35,42891370
2024-08-01 04:00:00,420.785,427.46,413.0901,417.11,30296400
2024-08-02 04:00:00,412.49,415.0,404.34,408.49,29437900
2024-08-05 04:00:00,389.17,401.04,385.58,395.15,40709240
2024-08-06 04:00:00,400.0,405.67,398.5,399.61,24946530
2024-08-07 04:00:00,408.635,410.08,397.47,398.43,20650910
2024-08-08 04:00:00,402.44,405.86,399.9407,402.69,20203030
2024-08-09 04:00:00,404.03,408.05,402.2624,406.02,19276670
2024-08-12 04:00:00,407.06,408.76,404.2434,406.81,16762880
2024-08-13 04:00:00,409.59,414.95,409.57,414.01,19414270
2024-08-14 04:00:00,414.8,417.72,412.4456,416.86,18266980
2024-08-15 04:00:00,419.8,421.11,417.66,421.03,20752140
2024-08-16 04:00:00,420.6,421.34,417.3,418.47,22775590
2024-08-19 04:00:00,418.96,421.75,416.46,421.53,15233960
2024-08-20 04:00:00,421.7,425.86,421.64,424.8,16387580
2024-08-21 04:00:00,424.075,426.4,421.72,424.14,16067300
2024-08-22 04:00:00,424.36,426.7899,414.61,415.55,19361900
2024-08-23 04:00:00,416.98,419.26,412.09,416.79,18493780
2024-08-26 04:00:00,416.365,417.2799,411.34,413.49,13152830
2024-08-27 04:00:00,412.86,414.36,410.25,413.84,13492910
2024-08-28 04:00:00,414.88,415.0,407.31,410.6,14882660
2024-08-29 04:00:00,414.94,422.05,410.6,413.12,17045240
2024-08-30 04:00:00,415.6,417.49,412.13,417.14,24308320
2024-09-03 04:00:00,417.91,419.88,407.03,409.44,20313600
2024-09-04 04:00:00,405.91,411.24,404.37,408.9,15135810
2024-09-05 04:00:00,407.62,413.1,406.13,408.39,14195520
2024-09-06 04:00:00,409.06,410.65,400.8,401.7,19609530
2024-09-09 04:00:00,407.24,408.65,402.15,405.72,15295130
2024-09-10 04:00:00,408.2,416.33,407.7,414.2,19594290
2024-09-11 04:00:00,415.5,423.99,409.58,423.04,19266920
2024-09-12 04:00:00,423.31,427.3692,419.75,427.0,17418760
2024-09-13 04:00:00,425.825,431.83,425.46,430.59,15874560
2024-09-16 04:00:00,430.6,433.53,428.22,431.34,13834700
2024-09-17 04:00:00,440.23,441.85,432.27,435.15,18874230
2024-09-18 04:00:00,435.0,436.03,430.41,430.81,18898040
2024-09-19 04:00:00,441.225,441.5,436.9,438.69,21706560
2024-09-20 04:00:00,437.22,439.24,434.22,435.27,55167110
2024-09-23 04:00:00,434.28,436.46,430.3889,433.51,15128890
2024-09-24 04:00:00,433.0,433.35,426.1,429.17,17015750
2024-09-25 04:00:00,429.83,433.119,428.57,432.11,13396360
2024-09-26 04:00:00,435.085,435.3,429.13,431.31,14492040
2024-09-27 04:00:00,431.52,431.85,427.47,428.02,14896130
2024-09-30 04:00:00,428.21,430.42,425.37,430.3,16854610
2024-10-01 04:00:00,428.45,428.48,418.81,420.69,19092950
2024-10-02 04:00:00,422.58,422.82,416.71,417.13,16582260
2024-10-03 04:00:00,417.63,419.55,414.29,416.54,13686420
2024-10-04 04:00:00,418.24,419.75,414.97,416.06,19190910
2024-10-07 04:00:00,416.0,417.11,409.0,409.54,20919760
2024-10-08 04:00:00,410.9,415.66,408.17,414.71,19229260
2024-10-09 04:00:00,415.86,420.38,414.3,417.46,14974260
2024-10-10 04:00:00,415.225,417.35,413.15,415.84,13848380
2024-10-11 04:00:00,416.135,417.13,413.25,416.32,14144940
2024-10-14 04:00:00,417.77,424.04,417.52,419.14,16653090
2024-10-15 04:00:00,422.18,422.48,415.26,418.74,18900200
2024-10-16 04:00:00,415.17,416.36,410.48,416.12,15508930
2024-10-17 04:00:00,422.36,422.5,415.59,416.72,14820000
2024-10-18 04:00:00,417.14,419.65,416.2601,418.16,17145320
2024-10-21 04:00:00,416.12,418.96,413.7501,418.78,14206120
2024-10-22 04:00:00,418.49,430.5793,418.04,427.51,25482200
2024-10-23 04:00:00,430.855,431.08,422.53,424.6,19654380
2024-10-24 04:00:00,425.325,425.9782,422.4,424.73,13581630
2024-10-25 04:00:00,426.76,432.52,426.565,428.15,16899060
2024-10-28 04:00:00,431.655,431.94,426.3,426.59,14882440
2024-10-29 04:00:00,428.0,433.17,425.8001,431.95,17644080
2024-10-30 04:00:00,437.435,438.5,432.1,432.53,29749150
2024-10-31 04:00:00,415.36,416.16,406.3,406.35,53970980
2024-11-01 04:00:00,409.01,415.5,407.5,410.37,24230440
2024-11-04 04:00:00,409.8,410.415,405.5713,408.46,19672290
2024-11-05 04:00:00,408.37,414.9,408.08,411.46,17626010
2024-11-06 04:00:00,412.42,420.45,410.52,420.18,26681840
2024-11-07 04:00:00,421.28,426.85,419.88,425.43,19901780
2024-11-08 04:00:00,425.32,426.5,421.78,422.54,16891410
2024-11-11 04:00:00,422.515,424.81,416.0,418.01,24503320
2024-11-12 04:00:00,418.25,424.44,417.2,423.03,19401200
2024-11-13 04:00:00,421.64,429.325,418.21,425.2,21502190
2024-11-14 04:00:00,425.0,428.17,420.0,426.89,30246880
2024-11-15 04:00:00,419.82,422.8,413.64,415.0,28247640
2024-11-18 04:00:00,414.87,418.4037,412.1,415.76,24742010
2024-11-19 04:00:00,413.11,417.94,411.55,417.79,18133530
2024-11-20 04:00:00,416.87,417.29,410.58,415.49,19191660
2024-11-21 04:00:00,419.5,419.78,410.2887,412.87,20780160
2024-11-22 04:00:00,411.365,417.4,411.06,417.0,24814630
2024-11-25 04:00:00,418.38,421.08,414.85,418.79,27691090
2024-11-26 04:00:00,419.585,429.0414,418.85,427.99,23458890
